2015102950,ロドデンドロン,boba,2015-03-25,8,0,1,3,4,1290000,0,0,鎌田正嗣,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,ウンビジョン,ラムタラ,Nijinsky,NorthernDancer,FlamingPage,SnowBride,BlushingGroom,Awaasif,ルイジアナピット,ヴァリィフォージュ,Petingo,BorderBounty,ミユキカマダ,ダイアトム,ヤヨイカマダ
2015102951,ヤマノメーカー,boba,2015-04-07,0,0,0,0,0,0,0,0,鎌田正嗣,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,スターペスミツコ,カーネギー,Sadler'sWells,NorthernDancer,FairyBridge,Detroit,Riverman,Derna,マーチンミユキ,マルゼンスキー,Nijinsky,シル,ミユキカマダ,ダイアトム,ヤヨイカマダ
2015102952,プラチナウィーク,boba,2015-04-15,4,0,0,0,4,0,0,0,鎌田正嗣,スペシャルウィーク,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,キャンペンガール,マルゼンスキー,Nijinsky,シル,レディーシラオキ,セントクレスピン,ミスアシヤガワ,テツムーン,アドマイヤムーン,エンドスウィープ,フォーティナイナー,BroomDance,マイケイティーズ,サンデーサイレンス,ケイティーズファースト,シアトルビューティ,タイキブリザード,SeattleSlew,ツリーオブノレッジ,タイキビューティー,ドクターデヴィアス,サウンドビューティ
2015102953,ヒラボクプリティ,hinba,2015-03-05,0,0,0,0,0,0,0,0,鎌田正嗣,ディープブリランテ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,ラヴアンドバブルズ,LoupSauvage,Riverman,Louveterie,バブルドリーム,Akarad,バブルプロスペクター,ヒラボクフレンチ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,チョウカイキャロル,ブライアンズタイム,Roberto,Kelley'sDay,ウィットワタースランド,Mr.Prospector,SleekBelle
2015102954,シーイズアピーチ,hinba,2015-04-20,10,4,1,2,3,1510000,0,0,鎌田正嗣,スマートファルコン,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,ケイシュウハーブ,ミシシッピアン,VaguelyNoble,Gazala,キョウエイシラユキ,クラウンドプリンス,アリアーン,ピーチフィズ,スウェプトオーヴァーボード,エンドスウィープ,フォーティナイナー,BroomDance,SheerIce,Cutlass,HeyDollyA.,プリンセスレビュー,エリシオ,FairyKing,Helice,プリンセスシラオキ,ミルジョージ,クイーンシラオキ
2015102955,クリノセザンヌ,boba,2015-01-26,10,0,0,0,10,1100000,0,0,鎌田正嗣,ディープブリランテ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,ラヴアンドバブルズ,LoupSauvage,Riverman,Louveterie,バブルドリーム,Akarad,バブルプロスペクター,フォレストビーナス,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,フォレストエンゼル,ヘクタープロテクター,Woodman,Korveya,マルゼンシラオキ,マルゼンスキー,クイーンシラオキ
2015102956,ホーカスポーカス,boba,2015-02-07,20,1,4,2,13,20750000,0,0,鎌田正嗣,オルフェーヴル,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,オリエンタルアート,メジロマックイーン,メジロティターン,メジロオーロラ,エレクトロアート,ノーザンテースト,グランマスティーヴンス,プリティウイッチ,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,スコールイ,SeekingtheGold,Mr.Prospector,ConGame,PremierPlaymate,PassCatcher,BedtimeToy
2015102957,カズノグリン,boba,2015-04-26,1,0,0,0,1,0,0,0,鎌田正嗣,ローエングリン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,カーリング,GardeRoyale,MillReef,RoyalWay,Corraleja,Carvin,DarlingDale,ベストファッション,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,ハリウッドローズ,ラムタラ,Nijinsky,SnowBride,ユキノローズ,ミルジョージ,バンブーネラ
2015102958,レップウ,boba,2015-03-16,38,2,3,2,31,1000000,0,0,鎌田正嗣,ショウナンカンプ,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,ショウナングレイス,ラッキーソブリン,Nijinsky,Sovereign,ヤセイコーソ,タケシバオー,メジロチドリ,ペパーミントグラス,ヘクタープロテクター,Woodman,Mr.Prospector,プレイメイト,Korveya,Riverman,Konafa,ミユキカマダ,ダイアトム,Sicambre,Dictaway,ヤヨイカマダ,チャイナロック,コランディア
2015102959,アブラカダブラ,boba,2015-03-06,29,0,0,0,29,160000,0,0,鎌田正嗣,キンシャサノキセキ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ケルトシャーン,PleasantColony,HisMajesty,SunColony,Featherhill,Lyphard,LadyBerry,ヤサカシーズン,コマンダーインチーフ,ダンシングブレーヴ,Lyphard,NavajoPrincess,SlightlyDangerous,Roberto,WhereYouLead,ビーマイコンキスタドール,ConquistadorCielo,Mr.Prospector,KDPrincess,Maratona,BeMyGuest,OhSoFair
2015102960,ユウクインスター,hinba,2015-05-09,29,3,0,1,25,930000,0,0,鎌田正嗣,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,ユウキャラット,ウイニングチケット,トニービン,カンパラ,SevernBridge,パワフルレディ,マルゼンスキー,ロッチテスコ,エンポールコメン,ノーザンディクテイター,NorthernDancer,Dictates,ムーンシカイナミ,ムーンマウンテン,エンヴイアドラ
2015102961,ヒロノエイタツ,boba,2015-03-22,26,0,0,2,24,3300000,0,0,川越ファーム,キングズベスト,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Allegretta,Lombard,Agio,PromisedLady,Anatevka,Espresso,Almyra,アクアブルーマーチ,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,リヴァーガール,リヴリア,Riverman,Dahlia,エルプス,マグニテュード,ホクエイリボン
2015102962,イナーシャ,hinba,2015-03-15,2,0,0,0,2,250000,0,0,川越ファーム,ハードスパン,Danzig,NorthernDancer,Nearctic,Natalma,PasdeNom,Admiral'sVoyage,Petitioner,TurkishTryst,Turkoman,Alydar,Taba,Darbyvail,Roberto,Luiana,ケイアイバラード,リヴリア,Riverman,NeverBend,RiverLady,Dahlia,VaguelyNoble,CharmingAlibi,ハナサキメグロ,トランスアランティック,Nearctic,Natalma,オカテスコ,テスコボーイ,オカパナス
2015102963,テイエムイチズオー,boba,2015-04-27,3,0,0,0,3,0,0,0,川越ファーム,メイショウボーラー,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ナイスレイズ,StormCat,StormBird,Terlingua,NiceTradition,SearchTradition,NiceDancing,テイエムオーシャン,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,リヴァーガール,リヴリア,Riverman,Dahlia,エルプス,マグニテュード,ホクエイリボン
2015102964,サブノヒマワリ,hinba,2015-03-24,18,0,1,3,14,2570000,0,0,川越ファーム,ワイルドラッシュ,WildAgain,Icecapade,Nearctic,Shenanigans,Bushel-n-Peck,Khaled,Dama,RosePark,PluggedNickle,KeytotheMint,TollBooth,Hardship,Drone,HardandFast,ハンナリト,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,イシノアパトゥーラ,ウォーニング,KnownFact,SlightlyDangerous,リヴァーガール,リヴリア,エルプス
2015102965,ポッセンホーフェン,hinba,2015-03-11,10,1,0,0,9,1930000,0,0,川越ファーム,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,ラメール,ダイワメジャー,サンデーサイレンス,Halo,WishingWell,スカーレットブーケ,ノーザンテースト,スカーレットインク,リヴァーガール,リヴリア,Riverman,Dahlia,エルプス,マグニテュード,ホクエイリボン
2015102966,シンゼンホープ,boba,2015-03-14,3,0,0,1,2,2050000,0,0,ガーベラパークスタッド,バゴ,Nashwan,BlushingGroom,RedGod,RunawayBride,HeightofFashion,Bustino,Highclere,Moonlight'sBox,Nureyev,NorthernDancer,Special,CoupdeGenie,Mr.Prospector,CoupdeFolie,スターマーチ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ミスイースター,ウォーニング,KnownFact,SlightlyDangerous,イングリッシュホーマー,ConquistadorCielo,Fiddlesticks
2015102967,ロードイグニス,boba,2015-05-25,2,0,0,0,2,1850000,0,0,ガーベラパークスタッド,ハービンジャー,Dansili,デインヒル,Danzig,Razyana,Hasili,Kahyasi,Kerali,PenangPearl,Bering,ArcticTern,Beaune,Guapa,ShareefDancer,Sauceboat,テツユックン,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,プリーズルックアットミーナウ,IrishRiver,Riverman,IrishStar,ポインテッドパス,Kris,SilkenWay
2015102968,シゲルニンニク,boba,2015-03-04,7,0,0,0,7,0,0,0,ガーベラパークスタッド,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,ボーテビューティ,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,シアトルビューティ,タイキブリザード,SeattleSlew,ツリーオブノレッジ,タイキビューティー,ドクターデヴィアス,サウンドビューティ
2015102969,キノカワ,hinba,2015-04-12,25,1,0,2,22,430000,0,0,ガーベラパークスタッド,キングズベスト,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Allegretta,Lombard,Agio,PromisedLady,Anatevka,Espresso,Almyra,ユウサンポリッシュ,エルセニョール,Valdez,ExclusiveNative,SallyStark,SunriseSue,GreyDawn,Sophistry,エルゼビアー,Elocutionist,GallantRomeo,StrictlySpeaking,FriendlyRelations,Nearctic,FlaringTop
2015102970,ナンセカンセ,boba,2015-03-27,30,6,6,8,10,2850000,0,0,木戸口牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,ディアン,ブラックタイアフェアー,Miswaki,Mr.Prospector,Hopespringseternal,HatTabGirl,AlHattab,DesperateAction,ミルフィーユ,リアルシャダイ,Roberto,DesertVixen,ブロッソミングビューティ,LittleCurrent,CrabAppleLane
2015102971,フクノブラッサム,hinba,2015-05-06,31,6,7,2,16,2400000,0,0,木戸口牧場,ロードアルティマ,SeekingtheGold,Mr.Prospector,RaiseaNative,GoldDigger,ConGame,Buckpasser,Broadway,Secrettame,Secretariat,BoldRuler,Somethingroyal,Tamerett,TimTam,MixedMarriage,トロピカルベリーズ,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,トロピカルブラッサム,サンダーガルチ,Gulch,LineofThunder,BarbaraSue,BigSpruce,Maytide
2015102972,ルリエフ,hinba,2015-05-02,25,1,0,5,19,1750000,0,0,木戸口牧場,ストロングリターン,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,コートアウト,SmartStrike,Mr.Prospector,Classy'nSmart,アザール,Nijinsky,SmartHeiress,ホウヨウターニング,メジロマックイーン,メジロティターン,メジロアサマ,シエリル,メジロオーロラ,リマンド,メジロアイリス,ダンシングルーラー,ノーザンディクテイター,NorthernDancer,Dictates,ホウヨウシルバア,グレートホワイトウェー,メイジザクラ
2015102973,マエガミ,hinba,2015-05-28,25,5,2,0,18,750000,0,0,木戸口牧場,ナカヤマフェスタ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ディアウィンク,タイトスポット,HisMajesty,PremiumWin,セイレイ,デインヒル,センスオブリズム,ホクトペンダント,パークリージェント,ViceRegent,NorthernDancer,VictoriaRegina,MissAttractive,VictoriaPark,NicePrincess,ホクトビーナス,マルゼンスキー,Nijinsky,シル,ホクトヒシヨウ,ボールドリック,ギャラントグロウ
2015102974,シモキタタロウ,boba,2015-04-11,28,1,2,4,21,1230000,0,0,木戸口牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,ホワイトハート,ホワイトマズル,ダンシングブレーヴ,Lyphard,NavajoPrincess,FairoftheFurze,Ela-Mana-Mou,Autocratic,メローフルーツ,Halo,HailtoReason,Cosmah,バッフドオレンジ,ExclusiveNative,SallyStark
2015102975,エアーシャンクス,boba,2015-04-18,11,3,1,3,4,3980000,0,0,木戸口牧場,アッミラーレ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダジルミージョリエ,CarrdeNaskra,StardeNaskra,CornishRunner,Mawgrit,HoisttheFlag,SpringSunshine,ポーカーアリス,スウェプトオーヴァーボード,エンドスウィープ,フォーティナイナー,BroomDance,SheerIce,Cutlass,HeyDollyA.,パルセイト,リアルシャダイ,Roberto,DesertVixen,サウンド,Danzig,Din
2015102976,カシノバイタル,boba,2015-04-25,41,2,4,4,31,970000,0,0,杵臼斉藤牧場,ストーミングホーム,Machiavellian,Mr.Prospector,RaiseaNative,GoldDigger,CoupdeFolie,Halo,RaisetheStandard,TrytoCatchMe,ShareefDancer,NorthernDancer,SweetAlliance,It'sintheAir,Mr.Prospector,AWindIsRising,アクティブアクト,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,アクティブレディー,ノーザンテースト,NorthernDancer,LadyVictoria,ダイナバラード,バウンティアス,ヨドセンリョウ
2015102977,タノムヨシャチョウ,boba,2015-05-20,7,2,2,0,3,860000,0,0,杵臼斉藤牧場,ハードスパン,Danzig,NorthernDancer,Nearctic,Natalma,PasdeNom,Admiral'sVoyage,Petitioner,TurkishTryst,Turkoman,Alydar,Taba,Darbyvail,Roberto,Luiana,アルファルド,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スターアルファ,サンデーサイレンス,Halo,WishingWell,アンティックヴァリュー,NorthernDancer,Moonscape
2015102978,カプリッチョ,boba,2015-04-15,22,3,7,1,11,1150000,0,0,杵臼斉藤牧場,ストロングリターン,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,コートアウト,SmartStrike,Mr.Prospector,Classy'nSmart,アザール,Nijinsky,SmartHeiress,カプリースレディー,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,フェアリージェム,FairyKing,NorthernDancer,FairyBridge,Cajo,Tirol,IntheClover
2015102979,エイコーン,boba,2015-04-25,21,4,5,1,11,59000000,1,0,杵臼斉藤牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,ラメント,アドマイヤムーン,エンドスウィープ,フォーティナイナー,BroomDance,マイケイティーズ,サンデーサイレンス,ケイティーズファースト,ソングオブサイレンス,Unbridled'sSong,Unbridled,TrolleySong,StateSecret,GreenDesert,It'sintheAir
2015102980,ペイシャルアス,hinba,2015-03-25,19,2,1,0,16,26940000,3,0,杵臼斉藤牧場,ストロングリターン,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,コートアウト,SmartStrike,Mr.Prospector,Classy'nSmart,アザール,Nijinsky,SmartHeiress,ルアス,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,アイリッシュクレア,トニービン,カンパラ,SevernBridge,インヴァイト,BeMyGuest,Burghclere
