2013102953,スズカエメラルド,hinba,2013-04-06,18,1,4,1,12,2700000,0,0,小島牧場,タニノギムレット,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,タニノクリスタル,クリスタルパレス,Caro,Hermieres,タニノシーバード,Sea-Bird,Flaxen,スズカルビー,キングヘイロー,ダンシングブレーヴ,Lyphard,NavajoPrincess,グッバイヘイロー,Halo,PoundFoolish,トーワルビー,サクラシンゲキ,ドン,アンジェリカ,トーワヘレン,シルバーシャーク,トーワリゥテン
2013102954,アンフレシェ,hinba,2013-04-27,8,1,0,0,7,5000000,0,0,小島牧場,マンハッタンカフェ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サトルチェンジ,LawSociety,Alleged,BoldBikini,SantaLuciana,Luciano,Suleika,ディアコトミ,プリサイスエンド,エンドスウィープ,フォーティナイナー,BroomDance,Precisely,Summing,Crisp'nClear,セカンドチャンス,スキャン,Mr.Prospector,Video,ベップイチバン,シーホーク,トーエイプリンセス
2013102955,クロコスミア,hinba,2013-05-17,30,5,3,4,18,277990000,22,1,小島牧場,ステイゴールド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ゴールデンサッシュ,ディクタス,Sanctus,Doronic,ダイナサッシュ,ノーザンテースト,ロイヤルサッシュ,デヴェロッペ,ボストンハーバー,Capote,SeattleSlew,TooBald,HarborSprings,ViceRegent,Tinnitus,ショウエイミズキ,Nashwan,BlushingGroom,HeightofFashion,アルヴォラ,Sadler'sWells,ParkAppeal
2013102956,シルヴィーボーテ,hinba,2013-04-04,20,2,3,1,14,7300000,0,0,小島牧場,キングカメハメハ,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,マンファス,ラストタイクーン,トライマイベスト,MillPrincess,PilotBird,Blakeney,TheDancer,ナナヨーティアラ,マイネルラヴ,SeekingtheGold,Mr.Prospector,ConGame,HeartofJoy,リィフォー,Mythographer,ナナヨーストーム,セレスティアルストーム,Roberto,TobiraCeleste,ナナヨーアトラス,バンブーアトラス,ナナヨーモア
2013102957,チャロレイ,hinba,2013-02-28,87,7,11,5,64,750000,0,0,小島牧場,クロフネ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,ブルーアヴェニュー,ClassicGoGo,PagoPago,ClassicPerfection,ElizaBlue,Icecapade,コレラ,ナムラフェアリ,タヤスツヨシ,サンデーサイレンス,Halo,WishingWell,マガロ,Caro,Magic,リトルナムラ,Ashkalani,ソヴィエトスター,Ashtarka,フェナ,ドージング,Tasseled
2013102958,ギブナッシンバック,hinba,2013-04-11,42,1,1,2,38,5500000,0,0,小島牧場,マツリダゴッホ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ペイパーレイン,BelBolide,BoldBidder,LadyGraustark,フローラルマジック,Affirmed,RareLady,ビットオブファット,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,アテナトウショウ,トウショウボーイ,テスコボーイ,ソシアルバターフライ,グレイトウショウ,シルバーシャーク,ローズトウショウ
2013102959,ジェスロ,boba,2013-04-06,38,1,5,2,30,19530000,0,0,小島牧場,エイシンサンディ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エイシンウイザード,ノーザリー,NorthernDancer,Politely,シルバーナイキ,ドン,ケープルビー,ボンキュッボン,メジロライアン,アンバーシャダイ,ノーザンテースト,クリアアンバー,メジロチェイサー,メジロサンマン,シエリル,スーパーセブン,ブラビオー,カウアイキング,カツラアサヒ,フジノムーリン,ムーリン,タイガーフジ
2013102960,ピンクアゲート,hinba,2013-05-18,14,1,0,1,12,7400000,0,0,小島牧場,ワークフォース,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,SovietMoon,Sadler'sWells,NorthernDancer,FairyBridge,EvaLuna,Alleged,MediaLuna,レッドアゲート,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,セカンドチャンス,スキャン,Mr.Prospector,Video,ベップイチバン,シーホーク,トーエイプリンセス
2013102961,シゲルオニオコゼ,boba,2013-05-07,3,0,0,0,3,0,0,0,小林仁,クロフネ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,ブルーアヴェニュー,ClassicGoGo,PagoPago,ClassicPerfection,ElizaBlue,Icecapade,コレラ,ロックフォーティ,ロックオブジブラルタル,デインヒル,Danzig,Razyana,OffshoreBoom,BeMyGuest,PushaButton,フォーティエース,フォーティナイナー,Mr.Prospector,File,ピンクシェイド,Lyphard,PinkValley
2013102962,ジョーフリッカー,boba,2013-03-27,34,3,5,2,24,11770000,1,0,斉藤政志,パイロ,Pulpit,A.P.Indy,SeattleSlew,WeekendSurprise,Preach,Mr.Prospector,Narrate,WildVision,WildAgain,Icecapade,Bushel-n-Peck,Carol'sWonder,PasstheTab,CarolsChristmas,ジョーイロンデル,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,ジョーテンオン,サンデーサイレンス,Halo,WishingWell,サクラギャル,ノーザンテースト,シヤダイアンブリー
2013102963,ジュンノキボウ,hinba,2013-02-25,29,1,3,0,25,580000,0,0,斉藤政志,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,セクシーウィン,ミュージックタイム,Nijinsky,NorthernDancer,FlamingPage,HeatherRoad,TheAxe,BlossomMorgan,シノブモチズリ,シンザン,ヒンドスタン,ハヤノボリ,ツキダテヒメ,ナディア,第弐タカラ
2013102964,サンパスコ,hinba,2013-02-27,53,2,9,6,36,1080000,0,0,斉藤政志,ロージズインメイ,DevilHisDue,Devil'sBag,Halo,Ballade,PlentyO'Toole,RaiseaCup,Li'lPuss,TellaSecret,SpeakJohn,PrinceJohn,NuitdeFolies,SecretRetreat,Clandestine,Retirement,ハイランドカクテル,ブラックタイアフェアー,Miswaki,Mr.Prospector,Hopespringseternal,HatTabGirl,AlHattab,DesperateAction,サドラーズリッジ,Sadler'sWells,NorthernDancer,FairyBridge,PineyRidge,NativePrince,Makeacurtsey
2013102965,ハーティフェスト,hinba,2013-03-19,21,0,0,0,21,30000,0,0,斉藤政志,ナカヤマフェスタ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ディアウィンク,タイトスポット,HisMajesty,PremiumWin,セイレイ,デインヒル,センスオブリズム,ハートフルビコー,ゼンノメイジン,Woodman,Mr.Prospector,プレイメイト,Northernette,NorthernDancer,SouthOcean,ラブビート,Nijinsky,NorthernDancer,FlamingPage,BelleMarie,CandySpots,FrenchGal
2013102966,マカーオーン,boba,2013-04-13,18,1,0,0,17,6700000,0,0,鮫川啓一,サムライハート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,アイノサウスポー,スキャン,Mr.Prospector,RaiseaNative,GoldDigger,Video,Nijinsky,Foreseer,プリティージャナー,ゼダーン,GreySovereign,Vareta,プロントモアー,プロント,トサモアー弐世
2013102967,プリンセスオーラ,hinba,2013-02-27,23,1,1,0,21,11600000,0,0,鮫川啓一,ドリームジャーニー,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,オリエンタルアート,メジロマックイーン,メジロティターン,メジロオーロラ,エレクトロアート,ノーザンテースト,グランマスティーヴンス,アランフェスロマン,イーグルカフェ,Gulch,Mr.Prospector,Jameela,NetDancer,Nureyev,DoublesPartner,オオシマフヨウ,ヘクタープロテクター,Woodman,Korveya,オオシマダリア,モガミ,オオシマスズラン
2013102968,エリュシオン,boba,2013-05-03,56,5,7,5,39,17210000,0,0,鮫川啓一,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,オリヒメチャーム,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,ハイファッション,リアルシャダイ,Roberto,DesertVixen,メインゲスト,ターゴワイス,ダイナアンバー
2013102969,ワオ,hinba,2013-03-02,8,0,0,0,8,500000,0,0,鮫川啓一,キングカメハメハ,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,マンファス,ラストタイクーン,トライマイベスト,MillPrincess,PilotBird,Blakeney,TheDancer,オースミアザレア,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,オースミハルカ,フサイチコンコルド,Caerleon,バレークイーン,ホッコーオウカ,リンドシェーバー,ランズプロント
2013102970,クインダム,hinba,2013-05-14,46,5,3,7,31,1790000,0,0,鮫川啓一,クロフネ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,ブルーアヴェニュー,ClassicGoGo,PagoPago,ClassicPerfection,ElizaBlue,Icecapade,コレラ,キクノフェアリー,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,グリーンアマラード,ミルジョージ,MillReef,MissCharisma,ランズプロント,プロント,トサモアー
2013102971,ノーブルパンドラ,hinba,2013-02-22,37,3,3,4,27,680000,0,0,鮫川啓一,メイショウボーラー,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ナイスレイズ,StormCat,StormBird,Terlingua,NiceTradition,SearchTradition,NiceDancing,ケイズパステル,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,シマノキララ,アフリート,Mr.Prospector,PoliteLady,スラボンスカ,Diesis,スラヴォニア
2013102972,ゴードンカズマ,boba,2013-03-28,5,0,0,0,5,0,0,0,鮫川啓一,クロフネ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,ブルーアヴェニュー,ClassicGoGo,PagoPago,ClassicPerfection,ElizaBlue,Icecapade,コレラ,ゴールドグレース,エリシオ,FairyKing,NorthernDancer,FairyBridge,Helice,Slewpy,Hirondelle,グレースウーマン,マルゼンスキー,Nijinsky,シル,ランズプロント,プロント,トサモアー
2013102973,シルバージュビリー,hinba,2013-04-30,3,0,0,0,3,0,0,0,鮫川啓一,ファルブラヴ,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GiftoftheNight,Slewpy,SeattleSlew,RareBouquet,LittleNana,Lithiot,NenanaRoad,シルバーパラダイス,アジュディケーティング,Danzig,NorthernDancer,PasdeNom,Resolver,Reviewer,LovelyMorning,サーフパラダイス,フェアジャッジメント,Alleged,MysticalMood,フローラーモアー,ミルジョージ,コウイチスタア
2013102974,ハグラー,boba,2013-03-28,49,7,2,3,37,6010000,0,0,鮫川啓一,カジノドライヴ,Mineshaft,A.P.Indy,SeattleSlew,WeekendSurprise,ProspectorsDelite,Mr.Prospector,UptheFlagpole,BetterThanHonour,DeputyMinister,ViceRegent,MintCopy,BlushWithPride,BlushingGroom,BestinShow,スフィーダ,マーベラスサンデー,サンデーサイレンス,Halo,WishingWell,モミジダンサー,ヴァイスリーガル,モミジII,オンワードスマック,ノーザンテースト,NorthernDancer,LadyVictoria,シラサギ,LeLevanstell,Dolau
2013102975,ラティウム,boba,2013-05-03,5,4,0,0,1,4310000,0,0,鮫川啓一,スパイキュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,クラフテイワイフ,CraftyProspector,Mr.Prospector,RealCraftyLady,WifeMistress,Secretariat,PoliticalPayoff,ピンクキューティ,サクラチトセオー,トニービン,カンパラ,SevernBridge,サクラクレアー,ノーザンテースト,クレアーブリッジ,ロングシンシア,ワッスルタッチ,NorthernDancer,QueenSucree,シルバーロッチ,ドン,モンタロッチ
2013102976,ルナロッサ,hinba,2013-03-30,36,3,1,1,31,920000,0,0,鮫川啓一,フォーティナイナーズサン,DistortedHumor,フォーティナイナー,Mr.Prospector,File,Danzig'sBeauty,Danzig,SweetestChant,Cindazanno,Alleged,HoisttheFlag,PrincessPout,VenusBound,ConquistadorCielo,RokebyVenus,マッジョーレ,キンググローリアス,Naevus,Mr.Prospector,Mudville,GloriousNatalie,ReflectedGlory,BlueEyedBlonde,ユウエーロマン,プリンスオブバーズ,StormBird,SpecialKey,スタリングロマン,リベロ,ランズプロント
2013102977,シゲルシーラカンス,boba,2013-03-05,26,0,1,3,22,6900000,0,0,鮫川啓一,マンハッタンカフェ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サトルチェンジ,LawSociety,Alleged,BoldBikini,SantaLuciana,Luciano,Suleika,マルハチラブーム,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,ホッコーオウカ,リンドシェーバー,Alydar,ベーシイド,ランズプロント,プロント,トサモアー
2013102978,ローデルバーン,boba,2013-02-20,32,2,0,3,27,22880000,0,0,鮫川啓一,デュランダル,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サワヤカプリンセス,ノーザンテースト,NorthernDancer,LadyVictoria,スコッチプリンセス,CremedelaCreme,MeadowSaffron,ラティエラ,スキャターザゴールド,Mr.Prospector,RaiseaNative,GoldDigger,DanceSmartly,Danzig,Classy'nSmart,メガミゲラン,シェイディハイツ,ShirleyHeights,Vaguely,モガミゲラン,モガミ,ミスゲラン
2013102979,ユメミライ,hinba,2013-04-21,3,0,0,0,3,0,0,0,鮫川啓一,マンハッタンカフェ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サトルチェンジ,LawSociety,Alleged,BoldBikini,SantaLuciana,Luciano,Suleika,ラブジュリエット,フサイチコンコルド,Caerleon,Nijinsky,Foreseer,バレークイーン,Sadler'sWells,SunPrincess,ホッコーオウカ,リンドシェーバー,Alydar,ベーシイド,ランズプロント,プロント,トサモアー
2013102980,ガラムマサラ,hinba,2013-05-13,11,3,0,1,7,2550000,0,0,鮫川ファーム,カジノドライヴ,Mineshaft,A.P.Indy,SeattleSlew,WeekendSurprise,ProspectorsDelite,Mr.Prospector,UptheFlagpole,BetterThanHonour,DeputyMinister,ViceRegent,MintCopy,BlushWithPride,BlushingGroom,BestinShow,エイシンテンダネス,スキャン,Mr.Prospector,RaiseaNative,GoldDigger,Video,Nijinsky,Foreseer,エイシンララミー,TimeforaChange,Damascus,Resolver,GanderCrude,Quack,GreyOil
2013102981,ニュートライ,boba,2013-05-10,7,0,0,0,7,0,0,0,鮫川ファーム,ベーカバド,CapeCross,GreenDesert,Danzig,ForeignCourier,ParkAppeal,Ahonoora,Balidaress,Behkara,Kris,SharpenUp,DoublySure,Behera,MillReef,Borushka,ティアラプリンセス,ラムタラ,Nijinsky,NorthernDancer,FlamingPage,SnowBride,BlushingGroom,Awaasif,タイプリンセス,サクラユタカオー,テスコボーイ,アンジェリカ,タイローリエ,ジェイドロバリー,タイサンサ
2013102982,ニュードラゴン,hinba,2013-04-03,19,5,1,1,12,1470000,0,0,鮫川ファーム,アンライバルド,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,バレークイーン,Sadler'sWells,NorthernDancer,FairyBridge,SunPrincess,イングリッシュプリンス,SunnyValley,ピースデピュティ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,ウェルカムキャット,タバスコキャット,StormCat,BarbicueSauce,グレイスフルホーク,SilverHawk,GracefulTouch
2013102983,メイショウヨイチ,boba,2013-03-29,23,1,0,0,22,6250000,0,0,鮫川ファーム,フォーティナイナーズサン,DistortedHumor,フォーティナイナー,Mr.Prospector,File,Danzig'sBeauty,Danzig,SweetestChant,Cindazanno,Alleged,HoisttheFlag,PrincessPout,VenusBound,ConquistadorCielo,RokebyVenus,マキバノオトメ,Alydeed,Shadeed,Nijinsky,Continual,Bialy,Alydar,KankakeeMiss,ソネット,Danzig,NorthernDancer,PasdeNom,MichelleMonAmour,BestTurn,Coxswain'sMeg
2013102984,メイショウオムロ,hinba,2013-04-06,19,5,3,0,11,610000,0,0,鮫川ファーム,メイショウサムソン,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,マイヴィヴィアン,ダンシングブレーヴ,Lyphard,NavajoPrincess,ウイルプリンセス,サンプリンス,エール,メイショウエデン,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,レナンセラ,SaintBallado,Halo,Ballade,AMeanFit,FittoFight,SayWhatYouMean
