2016102907,ルージュオブグレイ,hinba,2016-04-15,9,0,1,0,8,2750000,0,0,北田剛,ディープブリランテ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,ラヴアンドバブルズ,LoupSauvage,Riverman,Louveterie,バブルドリーム,Akarad,バブルプロスペクター,クラウディーハート,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,サザンシーラ,サザンヘイロー,Halo,NorthernSea,オージーカンパニー,Catrail,IrishCompany
2016102908,ナンタケットミスト,hinba,2016-03-29,20,0,1,1,18,450000,0,0,北田剛,ベルシャザール,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,マルカキャンディ,サンデーサイレンス,Halo,WishingWell,ジーナロマンティカ,セクレト,Waya,スウィープデビル,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,タイキアリエス,Cozzene,Caro,RidetheTrails,WitchingTempo,Danzig,ThinkMusic
2016102909,ストレートパンチ,boba,2016-04-24,8,0,0,0,8,0,0,0,北田剛,メジロダイボサツ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,メジロドーベル,メジロライアン,アンバーシャダイ,メジロチェイサー,メジロビューティー,パーソロン,メジロナガサキ,スズオリヅル,フサイチコンコルド,Caerleon,Nijinsky,Foreseer,バレークイーン,Sadler'sWells,SunPrincess,スズマイヒメ,ハウスバスター,Mt.Livermore,BigDreams,ポップアートII,Relaunch,Popachee
2016102910,ダンシングタムタム,boba,2016-05-21,1,0,0,0,1,0,0,0,北田剛,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ダイイチボタン,ティンバーカントリー,Woodman,Mr.Prospector,プレイメイト,FallAspen,Pretense,ChangeWater,ダイイチリカー,リアルシャダイ,Roberto,DesertVixen,ダイナフェアリー,ノーザンテースト,ファンシーダイナ
2016102911,ゴーブラック,boba,2016-05-07,0,0,0,0,0,0,0,0,北田剛,トーセンジョーダン,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,エヴリウィスパー,ノーザンテースト,NorthernDancer,LadyVictoria,クラフテイワイフ,CraftyProspector,WifeMistress,チアフルデイズ,デュランダル,サンデーサイレンス,Halo,WishingWell,サワヤカプリンセス,ノーザンテースト,スコッチプリンセス,ジェドゥーザムール,TopVille,HighTop,SegaVille,Pollenka,Reliance,Polana
2016102912,パトリオータ,boba,2016-03-09,3,0,0,0,3,150000,0,0,北田剛,シビルウォー,ウォーエンブレム,OurEmblem,Mr.Prospector,PersonalEnsign,SweetestLady,LordatWar,SweetestRoman,チケットトゥダンス,Sadler'sWells,NorthernDancer,FairyBridge,RiverMissy,Riverman,Quilloquick,トレグラツィエ,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,サビアーレ,Capote,SeattleSlew,TooBald,SakuraFabulous,FabulousDancer,ローラローラ
2016102913,ピンクフラミンゴ,hinba,2016-05-02,7,0,0,0,7,10000,0,0,北田剛,ナカヤマフェスタ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ディアウィンク,タイトスポット,HisMajesty,PremiumWin,セイレイ,デインヒル,センスオブリズム,ピンクショットガン,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,ニシノブラッサム,サンデーサイレンス,Halo,WishingWell,デユプリシト,Danzig,FabulousFraud
2016102914,フクウマの2016,hinba,2016-04-08,0,0,0,0,0,0,0,0,北田剛,メジロダイボサツ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,メジロドーベル,メジロライアン,アンバーシャダイ,メジロチェイサー,メジロビューティー,パーソロン,メジロナガサキ,フクウマ,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,バブリングブライド,バブルガムフェロー,サンデーサイレンス,バブルカンパニー,ブライダルディナー,Slewo'Gold,Cavort
2016102915,サユリ,hinba,2016-03-21,4,0,0,0,4,0,0,0,北田剛,アポロキングダム,LemonDropKid,Kingmambo,Mr.Prospector,Miesque,CharmingLassie,SeattleSlew,LassieDear,BellaGatto,StormCat,StormBird,Terlingua,WinterSparkle,Northjet,TurntoTalent,リーサムフリーク,ホワイトマズル,ダンシングブレーヴ,Lyphard,NavajoPrincess,FairoftheFurze,Ela-Mana-Mou,Autocratic,ニフティハート,サンデーサイレンス,Halo,WishingWell,ニフティニース,RaiseaNative,ニフテイアンドニート
2016102916,レオンショウヘイ,boba,2016-05-20,0,0,0,0,0,0,0,0,木村牧場,ヘニーヒューズ,ヘネシー,StormCat,StormBird,Terlingua,IslandKitty,Hawaii,T.C.Kitten,MeadowFlyer,Meadowlake,HoldYourPeace,SuspiciousNative,Shortley,Hagley,ShortWinded,キタノオーロラ,グランデラ,GrandLodge,Chief'sCrown,LaPapagena,Bordighera,Alysheba,BlueTip,スピーディローザー,ヘクタープロテクター,Woodman,Korveya,タイガーローザ,カネミノブ,クインテッソ
2016102917,クリノオオクニヌシ,boba,2016-04-04,10,0,1,2,7,5350000,0,0,木村牧場,ハービンジャー,Dansili,デインヒル,Danzig,Razyana,Hasili,Kahyasi,Kerali,PenangPearl,Bering,ArcticTern,Beaune,Guapa,ShareefDancer,Sauceboat,クリノスペシャル,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,ペパーミントグラス,ヘクタープロテクター,Woodman,Korveya,ミユキカマダ,ダイアトム,ヤヨイカマダ
2016102918,アロハブリーズ,hinba,2016-03-18,7,2,1,1,3,20450000,0,0,木村牧場,スクリーンヒーロー,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,ランニングヒロイン,サンデーサイレンス,Halo,WishingWell,ダイナアクトレス,ノーザンテースト,モデルスポート,コンドルショット,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,リープフォージョイ,Sharpo,SharpenUp,MoietyBird,HumblePie,KnownFact,ScarcelyBlessed
2016102919,サウスグラストップ,boba,2016-03-24,11,4,2,1,4,1300000,0,0,木村牧場,ダンカーク,Unbridled'sSong,Unbridled,Fappiano,GanaFacil,TrolleySong,Caro,LuckySpell,SecretStatus,A.P.Indy,SeattleSlew,WeekendSurprise,PrivateStatus,Alydar,MissEva,サウスサプライズ,サウスヴィグラス,エンドスウィープ,フォーティナイナー,BroomDance,ダーケストスター,StardeNaskra,MinnieRiperton,サウスビューティー,ラストタイクーン,トライマイベスト,MillPrincess,チック,SpectacularBid,SantiagoLassie
2016102920,サザンファブリック,hinba,2016-05-07,8,0,0,1,7,380000,0,0,木村牧場,トーセンジョーダン,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,エヴリウィスパー,ノーザンテースト,NorthernDancer,LadyVictoria,クラフテイワイフ,CraftyProspector,WifeMistress,サウスノーブル,サウスヴィグラス,エンドスウィープ,フォーティナイナー,BroomDance,ダーケストスター,StardeNaskra,MinnieRiperton,サウスライズ,スターオブコジーン,Cozzene,StarGem,ノースハッピー,メンデス,ノースフェイス
2016102921,サウスブランコ,hinba,2016-05-01,11,4,2,1,4,2150000,0,0,木村牧場,ケープブランコ,Galileo,Sadler'sWells,NorthernDancer,FairyBridge,アーバンシー,Miswaki,Allegretta,LaurelDelight,Presidium,GeneralAssembly,DoublySure,Foudroyer,アーテイアス,Foudre,サザンジュエリー,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,サウスビューティー,ラストタイクーン,トライマイベスト,MillPrincess,チック,SpectacularBid,SantiagoLassie
2016102922,ライプネス,hinba,2016-03-07,12,3,1,3,5,5180000,0,0,木村牧場,タイキシャトル,Devil'sBag,Halo,HailtoReason,Cosmah,Ballade,Herbager,MissSwapsco,ウェルシュマフィン,Caerleon,Nijinsky,Foreseer,Muffitys,Thatch,Contrail,ショウリノホホエミ,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,アタゴパラダイス,ジェイドロバリー,Mr.Prospector,Number,アベルクイーン,StardeNaskra,ブライダルディナー
2016102923,モスコミュール,hinba,2016-05-05,22,2,3,2,15,4570000,0,0,木村牧場,エスポワールシチー,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,エミネントシチー,ブライアンズタイム,Roberto,Kelley'sDay,ヘップバーンシチー,ブレイヴェストローマン,コンパルシチー,ジェベルロバーツ,ウェイオブライト,Woodman,Mr.Prospector,プレイメイト,Salchow,Nijinsky,CoupdeFolie,ジェベルネバー,フォティテン,Nureyev,DryFly,インターストーク,キャタオラ,ジエボラード
2016102924,ペプチドオリバー,boba,2016-05-11,4,1,0,0,3,7000000,0,0,木村牧場,ヘニーヒューズ,ヘネシー,StormCat,StormBird,Terlingua,IslandKitty,Hawaii,T.C.Kitten,MeadowFlyer,Meadowlake,HoldYourPeace,SuspiciousNative,Shortley,Hagley,ShortWinded,スターオブジュニパー,Sadler'sWells,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GoodLuckCharm,Caro,フォルティノ,Chambord,Zummerudd,Habitat,Ampulla
2016102925,ショウナンアリババ,boba,2016-04-18,10,0,0,2,8,1300000,0,0,木村牧場,スクリーンヒーロー,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,ランニングヒロイン,サンデーサイレンス,Halo,WishingWell,ダイナアクトレス,ノーザンテースト,モデルスポート,ダイタクアズミット,マヤノトップガン,ブライアンズタイム,Roberto,Kelley'sDay,アルプミープリーズ,BlushingGroom,Swiss,スプリングネヴァー,サクラユタカオー,テスコボーイ,アンジェリカ,ネヴアーイチバン,ネヴァービート,ミスナンバイチバン
2016102926,ノルニル,hinba,2016-04-29,16,1,2,1,12,510000,0,0,木村牧場,パイロ,Pulpit,A.P.Indy,SeattleSlew,WeekendSurprise,Preach,Mr.Prospector,Narrate,WildVision,WildAgain,Icecapade,Bushel-n-Peck,Carol'sWonder,PasstheTab,CarolsChristmas,テュケー,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,マキノコーラルシー,イタリアンカラー,ヤマニンスキー,リックサンサン,マイシークレット,Woodman,ヘブンズシークレット
2016102927,バジェネロアスール,boba,2016-04-11,2,0,0,0,2,0,0,0,木村牧場,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ナイスゴールド,サウスヴィグラス,エンドスウィープ,フォーティナイナー,BroomDance,ダーケストスター,StardeNaskra,MinnieRiperton,ナイスグリンベル,クリスタルグリッターズ,BlushingGroom,TalestoTell,ミヤサンレディ,ラッキーソブリン,タケノアレグロ
2016102928,キュートアクトレス,hinba,2016-03-11,4,0,0,0,4,0,0,0,木村牧場,スクリーンヒーロー,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,ランニングヒロイン,サンデーサイレンス,Halo,WishingWell,ダイナアクトレス,ノーザンテースト,モデルスポート,ハニーゴーオン,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ルピナスレイク,キンググローリアス,Naevus,GloriousNatalie,ユメノトビラ,ダイナガリバー,ドリーミングウェイ
2016102929,ショウナンバルディ,boba,2016-04-23,4,2,1,0,1,18550000,0,0,木村牧場,キングズベスト,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Allegretta,Lombard,Agio,PromisedLady,Anatevka,Espresso,Almyra,バノヴィナ,Redoute'sChoice,デインヒル,Danzig,Razyana,Shantha'sChoice,CannyLad,DancingShow,MacedonLady,Filante,</a>,</a>,BooTicket,CossackWarrior,Tikitiboo
2016102930,ウォーターベルバラ,hinba,2016-04-16,6,0,0,0,6,0,0,0,木村牧場,スクリーンヒーロー,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,ランニングヒロイン,サンデーサイレンス,Halo,WishingWell,ダイナアクトレス,ノーザンテースト,モデルスポート,バラベルサイユ,アグネスデジタル,CraftyProspector,Mr.Prospector,RealCraftyLady,ChanceySquaw,Chief'sCrown,Allicance,ナイスグリンベル,クリスタルグリッターズ,BlushingGroom,TalestoTell,ミヤサンレディ,ラッキーソブリン,タケノアレグロ
2016102931,ルナフラッシュ,hinba,2016-03-05,7,0,0,2,5,1500000,0,0,木村牧場,キングズベスト,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Allegretta,Lombard,Agio,PromisedLady,Anatevka,Espresso,Almyra,パワフルラリマー,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,ルピナスレイク,キンググローリアス,Naevus,GloriousNatalie,ユメノトビラ,ダイナガリバー,ドリーミングウェイ
2016102932,ホシガクボ,boba,2016-03-19,11,0,2,1,8,300000,0,0,木村牧場,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,マザーロード,フォーティナイナー,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue,トップサンキスト,アサティス,Topsider,SecretAsset,サンキストイエロー,カツラギエース,チャイナバース
2016102933,プリズムアーク,boba,2016-02-26,21,4,1,1,15,1590000,0,0,木村牧場,ベルシャザール,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,マルカキャンディ,サンデーサイレンス,Halo,WishingWell,ジーナロマンティカ,セクレト,Waya,ユーリカ,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,スイートローラ,SaintBallado,Halo,Ballade,Kalidasa,Nureyev,AuntPearl
2016102934,サウスパッキオ,hinba,2016-04-30,5,0,0,0,5,20000,0,0,木村牧場,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,ラヴィーズバード,シベリアンホーク,スピニングワールド,Nureyev,ImperfectCircle,MistySilver,Slewo'Gold,シルバーレーン,ラヴィーズラヴィン,Giant'sCauseway,StormCat,Mariah'sStorm,LuRavi,A.P.Indy,AttheHalf
2016102935,クリノホールスアイ,hinba,2016-05-03,12,0,0,0,12,50000,0,0,木村牧場,グランプリボス,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,ロージーミスト,サンデーサイレンス,Halo,WishingWell,ビューティフルベーシック,Secretariat,NervousPillow,ラプリマステラ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,ラプーマ,LordatWar,General,LunadeMiel,RaiseaHolme,Marshua'sDancer,Nolene
2016102936,クイーンズクレスト,hinba,2016-04-27,15,2,2,2,9,780000,0,0,木村牧場,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,ルピナスレイク,キンググローリアス,Naevus,Mr.Prospector,Mudville,GloriousNatalie,ReflectedGlory,BlueEyedBlonde,ユメノトビラ,ダイナガリバー,ノーザンテースト,ユアースポート,ドリーミングウェイ,クラウンドプリンス,ダブルドア
