2010105368,パペッサ,hinba,2010-03-03,5,1,0,0,4,1200000,0,0,オリエント牧場,スパイキュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,クラフテイワイフ,CraftyProspector,Mr.Prospector,RealCraftyLady,WifeMistress,Secretariat,PoliticalPayoff,ミホサクラ,アケボノII,Bellotto,Mr.Prospector,ShelfTalker,IrishCompany,IrishRiver,バブルカンパニー,ミホスズラン,ミホノブルボン,マグニテュード,カツミエコー,ハリスンマリー,ダイナガリバー,レインボーホープ
2010105369,テイエムブシドー,boba,2010-03-05,27,1,1,1,24,18390000,1,0,オリエント牧場,シンボリクリスエス,KrisS.,Roberto,HailtoReason,Bramalea,SharpQueen,Princequillo,Bridgework,TeeKay,GoldMeridian,SeattleSlew,QueenLouie,TriArgo,TriJet,HailProudly,レムリア,Theatrical,Nureyev,NorthernDancer,Special,ツリーオブノレッジ,Sassafras,Sensibility,Reloy,Liloy,BoldBidder,LocustTime,Rescousse,Emerson,BellaMourne
2010105370,アポロダイヤモンド,hinba,2010-04-21,23,2,2,1,18,9850000,0,0,海馬沢明,アポロキングダム,LemonDropKid,Kingmambo,Mr.Prospector,Miesque,CharmingLassie,SeattleSlew,LassieDear,BellaGatto,StormCat,StormBird,Terlingua,WinterSparkle,Northjet,TurntoTalent,クラダリング,コマンダーインチーフ,ダンシングブレーヴ,Lyphard,NavajoPrincess,SlightlyDangerous,Roberto,WhereYouLead,オルテンシア,サンデーサイレンス,Halo,WishingWell,キソティック,Caerleon,Idyllic
2010105371,ハワイアンリゾート,boba,2010-05-08,37,6,3,3,25,5660000,0,0,海馬沢明,スマートカイザー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,デアリングダンジグ,Danzig,NorthernDancer,PasdeNom,ImpetuousGal,Briartic,ImpetuousLady,ピュールアムール,フサイチコンコルド,Caerleon,Nijinsky,Foreseer,バレークイーン,Sadler'sWells,SunPrincess,アナスミラビリス,リアルシャダイ,Roberto,DesertVixen,スカーレットブルー,ノーザンテースト,スカーレットインク
2010105372,フライングワールドの2010,hinba,2010-05-31,0,0,0,0,0,0,0,0,海馬沢明,ウインラディウス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ジョウノマチエール,マルゼンスキー,Nijinsky,シル,ウメノシルバー,シルバーシャーク,ストロングベビー,フライングワールド,アグネスワールド,Danzig,NorthernDancer,PasdeNom,Mysteries,SeattleSlew,Phydilla,ジャワーリ,Slewo'Gold,SeattleSlew,Alluvial,マプティットジョリィ,NorthernDancer,Ballade
2010105373,ブラックタイガー,boba,2010-03-29,60,15,11,3,31,10150000,0,0,柏木一則,ファンタスティックライト,Rahy,BlushingGroom,RedGod,RunawayBride,GloriousSong,Halo,Ballade,Jood,Nijinsky,NorthernDancer,FlamingPage,Kamar,KeytotheMint,SquareAngel,カシノヴィガ,デヒア,DeputyMinister,ViceRegent,MintCopy,SisterDot,Secretariat,SwordGame,グレイミスチーフ,Relaunch,InReality,FoggyNote,ベゴニア,PluggedNickle,Dahlia
2010105374,リュウノユニバース,hinba,2010-03-12,9,0,0,0,9,140000,0,0,柏木一則,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,スラムイン,GrandSlam,GoneWest,Mr.Prospector,Secrettame,BrightCandles,ElGranSenor,ChristmasBonus,Topacio,SnowSatyr,SnowCat,Patrice,Tajuela,Exeter,Talaria
2010105375,ショウナンパレット,hinba,2010-03-08,30,1,2,0,27,9200000,0,0,柏木一則,ショウナンカンプ,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,ショウナングレイス,ラッキーソブリン,Nijinsky,Sovereign,ヤセイコーソ,タケシバオー,メジロチドリ,チェリーポップ,スキャターザゴールド,Mr.Prospector,RaiseaNative,GoldDigger,DanceSmartly,Danzig,Classy'nSmart,アーチェリー,Dayjur,Danzig,GoldBeauty,Grease,Filiberto,GreedyofGain
2010105376,サクラガオカ,boba,2010-04-12,149,10,6,8,125,5690000,0,0,柏木一則,サクラプレジデント,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,セダンフォーエバー,マルゼンスキー,Nijinsky,シル,サクラセダン,セダン,スワンズウッドグローヴ,トサノデピュティ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,キューティマジック,ポリッシュネイビー,Danzig,Navsup,グレイミスチーフ,Relaunch,ベゴニア
2010105377,アカシャツハル,boba,2010-05-25,142,10,18,14,100,7730000,0,0,柏木一則,イーグルカフェ,Gulch,Mr.Prospector,RaiseaNative,GoldDigger,Jameela,Rambunctious,AsburyMary,NetDancer,Nureyev,NorthernDancer,Special,DoublesPartner,Damascus,FabuleuxJane,ハツネスキップラヴ,マイネルラヴ,SeekingtheGold,Mr.Prospector,ConGame,HeartofJoy,リィフォー,Mythographer,ビビットウイッチ,ジェネラス,Caerleon,DofftheDerby,グレイミスチーフ,Relaunch,ベゴニア
2010105378,トップスピン,boba,2010-05-23,21,2,2,4,13,370000,0,0,柏木一則,イーグルカフェ,Gulch,Mr.Prospector,RaiseaNative,GoldDigger,Jameela,Rambunctious,AsburyMary,NetDancer,Nureyev,NorthernDancer,Special,DoublesPartner,Damascus,FabuleuxJane,ハツネドオゴ,ミシエロ,ConquistadorCielo,Mr.Prospector,KDPrincess,MyInheritance,Thatch,EdiesDouble,エイシンベリー,Winrightt,Distinctive,FleetLygia,Rajab'sTreasure,Rajab,Yeroque
2010105379,パンサーキング,boba,2010-04-16,7,0,0,0,7,0,0,0,柏木一則,アルカセット,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,チェサプラナ,Niniski,Nijinsky,VirginiaHills,TopofTheLeague,HighTop,HomeandAway,ハツネラモーヌ,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,メジロレーマー,リンドシェーバー,Alydar,ベーシイド,メジロリベーラ,シンボリルドルフ,メジロラモーヌ
2010105380,クリノアンナプルナ,hinba,2010-03-21,11,0,1,0,10,40000,0,0,柏木一則,ファンタスティックライト,Rahy,BlushingGroom,RedGod,RunawayBride,GloriousSong,Halo,Ballade,Jood,Nijinsky,NorthernDancer,FlamingPage,Kamar,KeytotheMint,SquareAngel,パシティア,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,ソルティーレディー,ニホンピロウイナー,スティールハート,ニホンピロエバート,ダイナバーディ,ノーザンテースト,タミーズターン
2010105381,ヒノデワビスケ,hinba,2010-04-01,77,9,9,7,52,1580000,0,0,片倉拓司,アメリカンボス,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Redeemer,DixielandBand,NorthernDancer,MississippiMud,PrintingPress,InReality,WealthofNations,アサヒカレンダー,サニーブライアン,ブライアンズタイム,Roberto,Kelley'sDay,サニースイフト,スイフトスワロー,サニーロマン,アサヒチャウス,セントシーザー,モバリッズ,ワイエスパンジー,ヒメアサヒ,スノッブ,タボラ
2010105382,ブルーアジュデー,boba,2010-04-05,11,2,0,2,7,3860000,0,0,片倉拓司,アジュディケーティング,Danzig,NorthernDancer,Nearctic,Natalma,PasdeNom,Admiral'sVoyage,Petitioner,Resolver,Reviewer,BoldRuler,Broadway,LovelyMorning,Swaps,MistyMorn,ゲイリーブリリアン,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,ゲイリーアイビス,アフリート,Mr.Prospector,PoliteLady,PeaceTech,PeaceforPeace,Yanina
2010105383,プレミールローズ,hinba,2010-03-29,50,1,5,5,39,370000,0,0,片倉拓司,タイムパラドックス,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ジョリーザザ,Alzao,Lyphard,LadyRebecca,BoldLady,ボールドラツド,Tredam,シルクハーベスト,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,シルキーヴェルジェ,ティンバーカントリー,Woodman,FallAspen,ザンゼ,DixielandBand,CharmingTiara
2010105384,サクラエンジェル,hinba,2010-03-06,48,10,4,3,31,3620000,0,0,片倉拓司,ティンバーカントリー,Woodman,Mr.Prospector,RaiseaNative,GoldDigger,プレイメイト,Buckpasser,Intriguing,FallAspen,Pretense,Endeavour,Imitation,ChangeWater,Swaps,Portage,ミッキーマルシェ,フォーティナイナー,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue,スターライトマリー,サクラユタカオー,テスコボーイ,アンジェリカ,ロイヤルノーザンII,ノーザンテースト,マカレナ
2010105385,ハイパワーホープ,boba,2010-05-21,15,2,4,1,8,3410000,0,0,風間洋,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ハイパワーグレイス,スキャン,Mr.Prospector,RaiseaNative,GoldDigger,Video,Nijinsky,Foreseer,プリンセスヤマフ,サンプリンス,PrincelyGift,CostaSola,トウジンホマレ,ノーザンテースト,リビーザリブラ
2010105386,マイネルハルカゼ,boba,2010-04-24,79,7,11,6,55,46620000,0,0,カミイスタット,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,イヴニングミスト,Pulpit,A.P.Indy,SeattleSlew,WeekendSurprise,Preach,Mr.Prospector,Narrate,NextFall,Alleged,HoisttheFlag,PrincessPout,SummertimePromise,Nijinsky,PridesPromise
2010105387,ギンヤンマ,boba,2010-04-15,6,0,0,0,6,0,0,0,カミイスタット,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,サンデーフラッパー,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,トーシンフラッパー,ツータイミング,BlushingGroom,SocialColumn,スプリングスノーフォール,Roberto,AvalancheLily
2010105388,トロピカルフラワーの2010,boba,2010-03-27,0,0,0,0,0,0,0,0,カミイスタット,キングヘイロー,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,グッバイヘイロー,Halo,HailtoReason,Cosmah,PoundFoolish,SirIvor,Squander,トロピカルフラワー,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,クリスタルトロフィ,クリスタルパレス,Caro,Hermieres,スリードーター,サンプリンス,チヨダマサコ
2010105389,クラウンロゼ,hinba,2010-03-18,22,4,0,0,18,82110000,7,1,カミイスタット,ロサード,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ローザネイ,Lyphard,NorthernDancer,Goofed,RiviereDoree,Secretariat,Riverqueen,ヒシアスカ,ヒシアケボノ,Woodman,Mr.Prospector,プレイメイト,Mysteries,SeattleSlew,Phydilla,ヒシカデイーナ,サウスアトランティック,MillReef,Arkadina,チェリーセフト,テスコボーイ,ソロナフォード
2010105390,クラウンアトラス,boba,2010-03-08,21,3,1,4,13,7000000,1,0,カミイスタット,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,ヒシクリッパー,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,ヒシバラード,SaintBallado,Halo,Ballade,ヒシアマゾン,Theatrical,Katies
2010105391,ヒシエメラルド,hinba,2010-05-25,26,3,5,4,14,730000,0,0,カミイスタット,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,ヒシショウコ,Woodman,Mr.Prospector,RaiseaNative,GoldDigger,プレイメイト,Buckpasser,Intriguing,Forladiesonly,SovereignDancer,NorthernDancer,BoldPrincess,CricketClub,Dr.Fager,CloverLane
2010105392,ヒシカルチャー,boba,2010-02-21,8,0,0,1,7,30000,0,0,カミイスタット,アドマイヤムーン,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,マイケイティーズ,サンデーサイレンス,Halo,WishingWell,ケイティーズファースト,Kris,Katies,ヒシシンエイ,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,ヒシショウコ,Woodman,Mr.Prospector,プレイメイト,Forladiesonly,SovereignDancer,CricketClub
2010105393,ヒシガーネット,hinba,2010-02-27,13,2,1,1,9,24290000,0,0,カミイスタット,マンハッタンカフェ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サトルチェンジ,LawSociety,Alleged,BoldBikini,SantaLuciana,Luciano,Suleika,ヒシバラード,SaintBallado,Halo,HailtoReason,Cosmah,Ballade,Herbager,MissSwapsco,ヒシアマゾン,Theatrical,Nureyev,ツリーオブノレッジ,Katies,ノノアルコ,Mortefontaine
2010105394,ヒシトパーズ,hinba,2010-04-06,24,3,2,1,18,840000,0,0,カミイスタット,フサイチコンコルド,Caerleon,Nijinsky,NorthernDancer,FlamingPage,Foreseer,RoundTable,RegalGleam,バレークイーン,Sadler'sWells,NorthernDancer,FairyBridge,SunPrincess,イングリッシュプリンス,SunnyValley,ヒシレイホウ,Dayjur,Danzig,NorthernDancer,PasdeNom,GoldBeauty,Mr.Prospector,SticktoBeauty,Katies,ノノアルコ,Nearctic,Seximee,Mortefontaine,ポリック,Brabantia
2010105395,カズノマンボ,boba,2010-05-10,29,0,1,0,28,970000,0,0,上井農場,スズカマンボ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スプリングマンボ,Kingmambo,Mr.Prospector,Miesque,キーフライヤー,Nijinsky,KeyPartner,ケイエススワン,ソヴィエトスター,Nureyev,NorthernDancer,Special,Veruschka,ヴェンチア,Maried'Anjou,スパニッシュサーチ,Mr.Prospector,RaiseaNative,GoldDigger,Flamenco,DanceSpell,SantiagoSweetie
2010105396,サンデークィーン,hinba,2010-04-06,13,1,0,0,12,370000,0,0,上井農場,グラスワンダー,SilverHawk,Roberto,HailtoReason,Bramalea,GrisVitesse,Amerigo,Matchiche,Ameriflora,Danzig,NorthernDancer,PasdeNom,GracefulTouch,HisMajesty,PiPhiGal,ダービーキングダム,ロイヤルアカデミーII,Nijinsky,NorthernDancer,FlamingPage,CrimsonSaint,CrimsonSatan,BoleroRose,Acclimatise,ShirleyHeights,MillReef,Hardiemma,Habituee,Habitat,Participator
2010105397,ロゼディール,boba,2010-03-27,2,0,0,0,2,0,0,0,上井農場,サイレントディール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,フェアリードール,Nureyev,NorthernDancer,Special,DreamDeal,SharpenUp,LikelyExchange,ロゼッタ,メジロマックイーン,メジロティターン,メジロアサマ,シエリル,メジロオーロラ,リマンド,メジロアイリス,フェアウイナー,ニホンピロウイナー,スティールハート,ニホンピロエバート,ブレインストーム,ホープフリーオン,コンポート
2010105398,ユウユウジャック,boba,2010-05-02,10,1,0,0,9,1600000,0,0,川上悦夫,サクラプレジデント,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,セダンフォーエバー,マルゼンスキー,Nijinsky,シル,サクラセダン,セダン,スワンズウッドグローヴ,ラブリイパートナー,Darshaan,ShirleyHeights,MillReef,Hardiemma,Delsy,Abdos,Kelty,YesMyDear,Affirmed,ExclusiveNative,Won'tTellYou,デイオラマ,Secretariat,Diomedia
2010105399,テンダンサー,boba,2010-04-10,3,0,0,0,3,0,0,0,川上悦夫,アルカセット,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,チェサプラナ,Niniski,Nijinsky,VirginiaHills,TopofTheLeague,HighTop,HomeandAway,ワイルドダンス,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,サンダードーム,Lyphard,NorthernDancer,Goofed,Mr.P.'sGirl,Mr.Prospector,NativeStreet
2010105400,ジャニスクライ,hinba,2010-03-29,2,0,0,0,2,0,0,0,川上牧場,ハーツクライ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アイリッシュダンス,トニービン,カンパラ,SevernBridge,ビューパーダンス,Lyphard,MyBupers,フローリスピース,コマンダーインチーフ,ダンシングブレーヴ,Lyphard,NavajoPrincess,SlightlyDangerous,Roberto,WhereYouLead,クラウンピース,SeattleSlew,BoldReasoning,MyCharmer,クラシッククラウン,Mr.Prospector,SixCrowns
2010105401,ビジンダネ,hinba,2010-05-17,55,12,7,4,32,3200000,0,0,川上牧場,ホワイトマズル,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,FairoftheFurze,Ela-Mana-Mou,ピットカーン,RoseBertin,Autocratic,Tyrant,FlightTable,マルスフラウ,マルゼンスキー,Nijinsky,NorthernDancer,FlamingPage,シル,Buckpasser,Quill,ニアリーウェッド,Alleged,HoisttheFlag,PrincessPout,RunawayBride,WildRisk,Aimee
