2014106139,シュメッターリング,boba,2014-01-26,35,1,1,4,29,1500000,0,0,ノーザンファーム,クロフネ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,ブルーアヴェニュー,ClassicGoGo,PagoPago,ClassicPerfection,ElizaBlue,Icecapade,コレラ,ボルボレッタ,ウォーエンブレム,OurEmblem,Mr.Prospector,PersonalEnsign,SweetestLady,LordatWar,SweetestRoman,フサイチエアデール,サンデーサイレンス,Halo,WishingWell,ラスティックベル,Mr.Prospector,RagtimeGirl
2014106140,プレスト,boba,2014-02-01,1,0,0,0,1,0,0,0,ノーザンファーム,キングカメハメハ,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,マンファス,ラストタイクーン,トライマイベスト,MillPrincess,PilotBird,Blakeney,TheDancer,ポップコーンジャズ,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,グレイスルーマー,トニービン,カンパラ,SevernBridge,ディスクジョッキー,リアルシャダイ,シャダイチャッター
2014106141,トレンドライン,boba,2014-02-03,12,3,1,2,6,32530000,0,0,ノーザンファーム,カジノドライヴ,Mineshaft,A.P.Indy,SeattleSlew,WeekendSurprise,ProspectorsDelite,Mr.Prospector,UptheFlagpole,BetterThanHonour,DeputyMinister,ViceRegent,MintCopy,BlushWithPride,BlushingGroom,BestinShow,ポップチャート,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,ポップス,サンデーサイレンス,Halo,WishingWell,ポップシンガー,Secretariat,IcyPop
2014106142,サンラファエル,boba,2014-02-16,28,2,5,2,19,2900000,0,0,ノーザンファーム,ディープブリランテ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,ラヴアンドバブルズ,LoupSauvage,Riverman,Louveterie,バブルドリーム,Akarad,バブルプロスペクター,ポトリザリス,Potrillazo,Ahmad,GoodManners,Azyade,Azalee,TropicalSun,Akinos,Chaldee,BannerSport,RaiseaNative,LaDauphine,Gevar,RightofWay,Zaris
2014106143,リミニ,hinba,2014-03-20,0,0,0,0,0,0,0,0,ノーザンファーム,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ポルトフィーノ,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー
2014106144,ディーパワンサ,hinba,2014-02-07,12,3,0,0,9,56280000,5,0,ノーザンファーム,ディープブリランテ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,ラヴアンドバブルズ,LoupSauvage,Riverman,Louveterie,バブルドリーム,Akarad,バブルプロスペクター,ポロンナルワ,Rahy,BlushingGroom,RedGod,RunawayBride,GloriousSong,Halo,Ballade,シンハリーズ,シングスピール,IntheWings,GloriousSong,Baize,Efisio,Bayonne
2014106145,ダノンスウィート,hinba,2014-02-05,3,0,0,0,3,750000,0,0,ノーザンファーム,ステイゴールド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ゴールデンサッシュ,ディクタス,Sanctus,Doronic,ダイナサッシュ,ノーザンテースト,ロイヤルサッシュ,マイスウィートベイビー,Minardi,Boundary,Danzig,Edge,Yarn,Mr.Prospector,Narrate,Gmaasha,Kris,SharpenUp,DoublySure,AlBahathri,BlushingGroom,ChainStore
2014106146,マイティーキュート,hinba,2014-02-03,0,0,0,0,0,0,0,0,ノーザンファーム,ダイワメジャー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットブーケ,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida,マイティースルー,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,スルーオール,SeattleSlew,BoldReasoning,MyCharmer,OverAll,Mr.Prospector,FullTigress
2014106147,シュクレビジュー,hinba,2014-03-17,32,0,5,2,25,5800000,0,0,ノーザンファーム,カジノドライヴ,Mineshaft,A.P.Indy,SeattleSlew,WeekendSurprise,ProspectorsDelite,Mr.Prospector,UptheFlagpole,BetterThanHonour,DeputyMinister,ViceRegent,MintCopy,BlushWithPride,BlushingGroom,BestinShow,マカロンドナンシー,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,アドマイヤマカディ,ノーザンテースト,NorthernDancer,LadyVictoria,ミセスマカディー,トライバルチーフ,Hanina
2014106148,ヨシヒコ,boba,2014-04-23,21,1,2,1,17,15250000,0,0,ノーザンファーム,シンボリクリスエス,KrisS.,Roberto,HailtoReason,Bramalea,SharpQueen,Princequillo,Bridgework,TeeKay,GoldMeridian,SeattleSlew,QueenLouie,TriArgo,TriJet,HailProudly,マギストラ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,マンファス,ラストタイクーン,トライマイベスト,MillPrincess,PilotBird,Blakeney,TheDancer
2014106149,マコトステッラミラ,hinba,2014-03-21,35,4,5,6,20,1420000,0,0,ノーザンファーム,ファルブラヴ,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GiftoftheNight,Slewpy,SeattleSlew,RareBouquet,LittleNana,Lithiot,NenanaRoad,マコトキンラン,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ブゼンキャンドル,モガミ,Lyphard,ノーラック,ブゼンスワン,アスワン,ブゼンノハナ
2014106150,ディランフィールド,boba,2014-02-05,24,9,3,2,10,2800000,0,0,ノーザンファーム,ディープブリランテ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,ラヴアンドバブルズ,LoupSauvage,Riverman,Louveterie,バブルドリーム,Akarad,バブルプロスペクター,マザーウェル,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,シンコウラブリイ,Caerleon,Nijinsky,Foreseer,ハッピートレイルズ,ポツセ,ロイコン
2014106151,フローレスマジック,hinba,2014-04-15,20,4,5,3,8,124350000,10,0,ノーザンファーム,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,マジックストーム,StormCat,StormBird,NorthernDancer,SouthOcean,Terlingua,Secretariat,CrimsonSaint,FoppyDancer,Fappiano,Mr.Prospector,Killaloe,WaterDance,Nijinsky,Luiana
2014106152,ダーリンガール,hinba,2014-04-15,7,0,1,0,6,4250000,0,0,ノーザンファーム,ファルブラヴ,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GiftoftheNight,Slewpy,SeattleSlew,RareBouquet,LittleNana,Lithiot,NenanaRoad,マストビーラヴド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダイナシュート,ノーザンテースト,NorthernDancer,LadyVictoria,シヤダイマイン,ヒッティングアウェー,ファンシミン
2014106153,トコシエ,hinba,2014-05-13,10,1,0,0,9,280000,0,0,ノーザンファーム,ワークフォース,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,SovietMoon,Sadler'sWells,NorthernDancer,FairyBridge,EvaLuna,Alleged,MediaLuna,マチカネエンジイロ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,マチカネササメユキ,Woodman,Mr.Prospector,プレイメイト,RussianBallet,Nijinsky,SexAppeal
2014106154,ビップキャッツアイ,hinba,2014-04-30,22,2,1,2,17,6000000,1,0,ノーザンファーム,シンボリクリスエス,KrisS.,Roberto,HailtoReason,Bramalea,SharpQueen,Princequillo,Bridgework,TeeKay,GoldMeridian,SeattleSlew,QueenLouie,TriArgo,TriJet,HailProudly,マチカネセキガハラ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,マチカネチコウヨレ,DeputyMinister,ViceRegent,MintCopy,Alysbelle,Alydar,BelSheba
2014106155,ホウオウパフューム,hinba,2014-02-16,15,3,0,2,10,34080000,3,0,ノーザンファーム,ハーツクライ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アイリッシュダンス,トニービン,カンパラ,SevernBridge,ビューパーダンス,Lyphard,MyBupers,マチカネタマカズラ,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,SweetandReady,ElPrado,Sadler'sWells,LadyCapulet,SweetandSteady,SteadyGrowth,PleaseTryHard
2014106156,カレドヴルフ,boba,2014-02-07,53,11,8,3,31,4000000,0,0,ノーザンファーム,カジノドライヴ,Mineshaft,A.P.Indy,SeattleSlew,WeekendSurprise,ProspectorsDelite,Mr.Prospector,UptheFlagpole,BetterThanHonour,DeputyMinister,ViceRegent,MintCopy,BlushWithPride,BlushingGroom,BestinShow,マチカネハナサソウ,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,マチカネハツシマダ,PrivateAccount,Damascus,NumberedAccount,Yousefia,Danzig,ForeignCourier
2014106157,ジュングレイド,boba,2014-04-15,29,4,3,1,21,750000,0,0,ノーザンファーム,カジノドライヴ,Mineshaft,A.P.Indy,SeattleSlew,WeekendSurprise,ProspectorsDelite,Mr.Prospector,UptheFlagpole,BetterThanHonour,DeputyMinister,ViceRegent,MintCopy,BlushWithPride,BlushingGroom,BestinShow,マチカネベニツバキ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,マチカネレイロウ,ノーザンテースト,NorthernDancer,LadyVictoria,シヤイニーアンドブライト,PrivateAccount,Sparkling
2014106158,ゼルビーノ,boba,2014-04-29,44,1,5,4,34,5400000,0,0,ノーザンファーム,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,マチカネホレルナヨ,Caerleon,Nijinsky,NorthernDancer,FlamingPage,Foreseer,RoundTable,RegalGleam,SimplyGorgeous,HelloGorgeous,Mr.Prospector,BonnyJet,Parthica,パーシア,Violetta
2014106159,ウニオミュスティカ,boba,2014-04-09,16,0,1,6,9,11250000,0,0,ノーザンファーム,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,マッチザピース,ジェイドロバリー,Mr.Prospector,RaiseaNative,GoldDigger,Number,Nijinsky,Special,マッチポイント,リアルシャダイ,Roberto,DesertVixen,マックホープ,ノーザンテースト,ヨドセローナ
2014106160,ミッキースワロー,boba,2014-02-26,15,4,2,1,8,25210000,11,1,ノーザンファーム,トーセンホマレボシ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,エヴリウィスパー,ノーザンテースト,NorthernDancer,LadyVictoria,クラフテイワイフ,CraftyProspector,WifeMistress,マドレボニータ,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,ツィンクルブライド,Lyphard,NorthernDancer,Goofed,デビルズブライド,Caro,Satan'sPride
2014106161,ピエスドール,hinba,2014-03-04,15,3,2,2,8,900000,0,0,ノーザンファーム,ステイゴールド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ゴールデンサッシュ,ディクタス,Sanctus,Doronic,ダイナサッシュ,ノーザンテースト,ロイヤルサッシュ,マネーキャントバイミーラヴ,Pivotal,PolarFalcon,Nureyev,Maried'Argonne,FearlessRevival,Cozzene,Stufida,Sabreon,Caerleon,Nijinsky,Foreseer,Sabria,Miswaki,Flood
2014106162,ミナミ,hinba,2014-01-28,3,1,0,0,2,5500000,0,0,ノーザンファーム,ルーラーシップ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,マハービスタ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,マハーブ,Nureyev,NorthernDancer,Special,PersonalBusiness,PrivateAccount,HeavenlyMatch
2014106163,キアナ,hinba,2014-03-16,0,0,0,0,0,0,0,0,ノーザンファーム,ダノンシャンティ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,シャンソネット,MarkofEsteem,Darshaan,Homage,GloriousSong,Halo,Ballade,マヒナ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,モアムーンライト,MoreThanReady,サザンヘイロー,Woodman'sGirl,MissMoonlight,BroadBrush,SultrySally
2014106164,アウステルリッツ,boba,2014-02-03,15,2,2,2,9,34260000,0,0,ノーザンファーム,ハービンジャー,Dansili,デインヒル,Danzig,Razyana,Hasili,Kahyasi,Kerali,PenangPearl,Bering,ArcticTern,Beaune,Guapa,ShareefDancer,Sauceboat,マリアヴァレリア,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ラスティックベル,Mr.Prospector,RaiseaNative,GoldDigger,RagtimeGirl,FrancisS.,SwingingDoll
2014106165,ハートクレスト,hinba,2014-01-28,45,0,1,5,39,5000000,0,0,ノーザンファーム,ワークフォース,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,SovietMoon,Sadler'sWells,NorthernDancer,FairyBridge,EvaLuna,Alleged,MediaLuna,マリアヴェロニカ,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,マリアヴァレリア,サンデーサイレンス,Halo,WishingWell,ラスティックベル,Mr.Prospector,RagtimeGirl
2014106166,ランガディア,boba,2014-01-27,12,5,0,0,7,63410000,3,0,ノーザンファーム,キングカメハメハ,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,マンファス,ラストタイクーン,トライマイベスト,MillPrincess,PilotBird,Blakeney,TheDancer,マリーシャンタル,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダイナカール,ノーザンテースト,NorthernDancer,LadyVictoria,シャダイフェザー,ガーサント,パロクサイド
2014106167,マルムーティエ,hinba,2014-02-23,24,1,2,3,18,3850000,0,0,ノーザンファーム,ダイワメジャー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットブーケ,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida,マルティンスターク,シンボリクリスエス,KrisS.,Roberto,SharpQueen,TeeKay,GoldMeridian,TriArgo,ラテルネ,トニービン,カンパラ,SevernBridge,ヨシオカザン,エルギャロー,ミートミーレイター
2014106168,リナーテ,hinba,2014-01-31,18,6,3,1,8,133460000,6,0,ノーザンファーム,ステイゴールド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ゴールデンサッシュ,ディクタス,Sanctus,Doronic,ダイナサッシュ,ノーザンテースト,ロイヤルサッシュ,マルペンサ,Orpen,Lure,Danzig,Endear,BonitaFrancita,Devil'sBag,RaisetheStandard,Marsella,サザンヘイロー,Halo,NorthernSea,Riviere,Logical,Talonada
2014106169,マンハイム,hinba,2014-04-04,9,1,1,1,6,12870000,0,0,ノーザンファーム,ダイワメジャー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットブーケ,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida,マンデラ,Acatenango,Surumu,Literat,Surama,Aggravate,Aggressor,RavenLocks,Mandellicht,BeMyGuest,NorthernDancer,WhataTreat,Mandelauge,Elektrant,Mandriale
2014106170,マンディ,hinba,2014-05-09,4,0,0,0,4,0,0,0,ノーザンファーム,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,マンドゥラ,DanehillDancer,デインヒル,Danzig,Razyana,MiraAdonde,SharpenUp,Lettred'Amour,Mandellicht,BeMyGuest,NorthernDancer,WhataTreat,Mandelauge,Elektrant,Mandriale
2014106171,フィーユドトネール,hinba,2014-03-18,20,6,5,1,8,11270000,0,0,ノーザンファーム,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,マンハッタン,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,ユーワジョイナー,ミルジョージ,MillReef,MissCharisma,サシマサンダー,ネヴァービート,シアラ
