2014105185,レッドエレノア,hinba,2014-05-08,14,2,3,2,7,23700000,0,0,矢野牧場,ハーツクライ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アイリッシュダンス,トニービン,カンパラ,SevernBridge,ビューパーダンス,Lyphard,MyBupers,サビアーレ,Capote,SeattleSlew,BoldReasoning,MyCharmer,TooBald,BaldEagle,HiddenTalent,SakuraFabulous,FabulousDancer,NorthernDancer,LastoftheLine,ローラローラ,SaintCyrien,BoldLady
2014105186,トモジャバルジャン,boba,2014-04-09,9,0,0,2,7,3800000,0,0,矢野牧場,ダノンシャンティ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,シャンソネット,MarkofEsteem,Darshaan,Homage,GloriousSong,Halo,Ballade,シフォンベール,ElPrado,Sadler'sWells,NorthernDancer,FairyBridge,LadyCapulet,SirIvor,CapandBells,シンフォーミー,TimeforaChange,Damascus,Resolver,ReasonableSin,SinisterPurpose,ReasonableWife
2014105187,ダノンスターズ,boba,2014-03-03,20,1,3,1,15,12650000,0,0,矢野牧場,ハーツクライ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アイリッシュダンス,トニービン,カンパラ,SevernBridge,ビューパーダンス,Lyphard,MyBupers,スターズインハーアイズ,Woodman,Mr.Prospector,RaiseaNative,GoldDigger,プレイメイト,Buckpasser,Intriguing,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere
2014105188,コスモディヴァイン,boba,2014-03-12,15,3,5,2,5,960000,0,0,矢野牧場,ワークフォース,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,SovietMoon,Sadler'sWells,NorthernDancer,FairyBridge,EvaLuna,Alleged,MediaLuna,ディヴァインクレア,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,ペトラ,ヘクタープロテクター,Woodman,Korveya,ドレスデン,Lomond,Burghclere
2014105189,カネトシブロード,boba,2014-02-27,0,0,0,0,0,0,0,0,矢野牧場,ダイワメジャー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットブーケ,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida,デヴォニアンガーデン,Vindication,SeattleSlew,BoldReasoning,MyCharmer,StrawberryReason,ストロベリーロード,PrettyReason,LilacGarden,Roberto,HailtoReason,Bramalea,Balletomane,Nijinsky,Nanticious
2014105190,クイーンズスタイル,hinba,2014-01-25,46,0,3,9,34,1800000,0,0,矢野牧場,キングカメハメハ,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,マンファス,ラストタイクーン,トライマイベスト,MillPrincess,PilotBird,Blakeney,TheDancer,バイタルスタイル,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,ヒシバイタル,トニービン,カンパラ,SevernBridge,バードキャット,StormCat,Wield
2014105191,ピーナッツバター,hinba,2014-04-10,33,2,3,4,24,3320000,0,0,矢野牧場,キンシャサノキセキ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ケルトシャーン,PleasantColony,HisMajesty,SunColony,Featherhill,Lyphard,LadyBerry,ブリリアントクラン,ロックオブジブラルタル,デインヒル,Danzig,Razyana,OffshoreBoom,BeMyGuest,PushaButton,スターズインハーアイズ,Woodman,Mr.Prospector,プレイメイト,ウインドインハーヘア,Alzao,Burghclere
2014105192,プラチナヴォイス,boba,2014-03-10,16,3,2,1,10,78010000,7,0,矢野牧場,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,プレザントブリーズ,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,スターズインハーアイズ,Woodman,Mr.Prospector,プレイメイト,ウインドインハーヘア,Alzao,Burghclere
2014105193,マスターマインド,boba,2014-03-10,36,1,2,0,33,470000,0,0,矢野牧場,HolyRomanEmperor,デインヒル,Danzig,NorthernDancer,PasdeNom,Razyana,HisMajesty,SpringAdieu,L'OnVite,Secretariat,BoldRuler,Somethingroyal,Fanfreluche,NorthernDancer,Ciboulette,マチュアード,</a>,</a>
2014105194,サンライズメイン,boba,2014-04-22,1,0,0,0,1,0,0,0,矢野牧場,ディープブリランテ,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,ラヴアンドバブルズ,LoupSauvage,Riverman,Louveterie,バブルドリーム,Akarad,バブルプロスペクター,マドモアゼルシッシ,Sadler'sWells,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,SisterDot,Secretariat,BoldRuler,Somethingroyal,SwordGame,Damascus,BillandI
2014105195,キクノデア,hinba,2014-03-07,40,2,5,4,29,3300000,0,0,矢野牧場,マンハッタンカフェ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サトルチェンジ,LawSociety,Alleged,BoldBikini,SantaLuciana,Luciano,Suleika,マリアージュ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,アーミールージュ,Miswaki,Mr.Prospector,Hopespringseternal,オールアロング,ターゴワイス,Agujita
2014105196,メイデイローズの2014,boba,2014-04-08,0,0,0,0,0,0,0,0,矢野牧場,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,メイデイローズ,RockportHarbor,Unbridled'sSong,Unbridled,TrolleySong,RegalMissCopelan,Copelan,RegalPennant,MayDayBluff,PineBluff,Danzig,RowdyAngel,MayDayNinety,Alydar,MayDayEighty
2014105197,マイティドリーム,boba,2014-04-12,39,0,3,5,31,8450000,0,0,矢野牧場,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ラグジャリー,StormCat,StormBird,NorthernDancer,SouthOcean,Terlingua,Secretariat,CrimsonSaint,AllegedDevotion,Alleged,HoisttheFlag,PrincessPout,MorningDevotion,Affirmed,MorningHasBroken
2014105198,アルビータ,boba,2014-05-10,0,0,0,0,0,0,0,0,矢野牧場,ルーラーシップ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,ラグジュリア,ゼンノロブロイ,サンデーサイレンス,Halo,WishingWell,ローミンレイチェル,マイニング,OneSmartLady,ラグジャリー,StormCat,StormBird,Terlingua,AllegedDevotion,Alleged,MorningDevotion
2014105199,ムックン,boba,2014-03-27,6,0,0,0,6,0,0,0,矢野牧場,ハーツクライ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アイリッシュダンス,トニービン,カンパラ,SevernBridge,ビューパーダンス,Lyphard,MyBupers,ルドラ,CapeCross,GreenDesert,Danzig,ForeignCourier,ParkAppeal,Ahonoora,Balidaress,RemoteRomance,IrishRiver,Riverman,IrishStar,Aviance,Northfields,MinnieHauk
2014105200,オルディル,hinba,2014-04-15,24,2,2,3,17,5140000,1,0,山岸康,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,ノルブリンカ,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,シーズアン,ザイーテン,Danzig,BlueNote,SunsetCafe,RedSunset,CafeAuLait
2014105201,カガヒーロー,boba,2014-04-29,18,1,0,3,14,3550000,0,0,山際智,スクリーンヒーロー,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,ランニングヒロイン,サンデーサイレンス,Halo,WishingWell,ダイナアクトレス,ノーザンテースト,モデルスポート,エンゼルジョーカー,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ビューチフルドラマ,ヘクタープロテクター,Woodman,Korveya,ビューチフルロマン,ノノアルコ,ビクトリアクラウン
2014105202,アメチスタ,hinba,2014-04-16,39,1,5,10,23,1040000,0,0,山際智,アドマイヤマックス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダイナシュート,ノーザンテースト,NorthernDancer,LadyVictoria,シヤダイマイン,ヒッティングアウェー,ファンシミン,ホシノカミコウチ,Woodman,Mr.Prospector,RaiseaNative,GoldDigger,プレイメイト,Buckpasser,Intriguing,SenateAppointee,StormCat,StormBird,Terlingua,Kermis,Graustark,FiestaLibre
2014105203,ニシノグラマラス,hinba,2014-04-17,2,0,0,0,2,0,0,0,山際智,リーチザクラウン,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,クラウンピース,SeattleSlew,BoldReasoning,MyCharmer,クラシッククラウン,Mr.Prospector,SixCrowns,メイショウアヤメ,ジェイドロバリー,Mr.Prospector,RaiseaNative,GoldDigger,Number,Nijinsky,Special,ウイルムーン,ミルジョージ,MillReef,MissCharisma,ダイアンベンチヤ,ヴェンチア,マルイチジョウオー
2014105204,レディトゥウイン,hinba,2014-05-09,54,1,6,11,36,1260000,0,0,山口牧場,イシノサンデー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ジェフォリー,Alydar,RaiseaNative,SweetTooth,Jeffo,Ridan,SilverService,スカアハ,アサティス,Topsider,NorthernDancer,Drumtop,SecretAsset,Graustark,NumberedAccount,メキシカンルージュ,クロコルージュ,RainbowQuest,Alligatrix,メキシカンハニー,Drone,Aztec
2014105205,リエゾン,boba,2014-05-14,13,1,1,2,9,2280000,0,0,山口牧場,タイムパラドックス,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ジョリーザザ,Alzao,Lyphard,LadyRebecca,BoldLady,ボールドラツド,Tredam,ハートライン,コロニアルアッフェアー,PleasantColony,HisMajesty,SunColony,Snuggle,Nijinsky,MirthfulFlirt,シンスイザート,ラディガ,Graustark,Celia,シンマミー,ミルジョージ,マミーブルー
2014105206,ノーブルサファイア,hinba,2014-02-26,40,4,6,4,26,15710000,1,0,山田牧場,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,サクラヴィッキー,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,サクラヴィクトリア,トニービン,カンパラ,SevernBridge,サクラユスラウメ,サクラユタカオー,セダンフォーエバー
2014105207,ファーストエイト,boba,2014-05-10,27,1,3,2,21,760000,0,0,山田牧場,オンファイア,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,サクラエレガンス,サクラユタカオー,テスコボーイ,PrincelyGift,Suncourt,アンジェリカ,ネヴァービート,スターハイネス,モランボン,Sagace,Luthier,Seneca,BeforeDawn,RaiseaCup,Moonbeam
2014105208,ビップハーデス,boba,2014-05-09,5,0,0,0,5,0,0,0,山田牧場,オンファイア,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,サクラシンフォニー,ワイルドラッシュ,WildAgain,Icecapade,Bushel-n-Peck,RosePark,PluggedNickle,Hardship,サクラフロンティア,サクラユタカオー,テスコボーイ,アンジェリカ,サクラムソウ,ノーザンテースト,サクラセダン
2014105209,イヴレア,boba,2014-04-02,60,7,9,8,36,750000,0,0,山田牧場,ローエングリン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,カーリング,GardeRoyale,MillReef,RoyalWay,Corraleja,Carvin,DarlingDale,サクラメガマックス,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,サクラメガ,サンデーサイレンス,Halo,WishingWell,サクラクレアー,ノーザンテースト,クレアーブリッジ
2014105210,ヒロノオンリーワン,boba,2014-02-26,26,1,7,4,14,800000,0,0,山田牧場,ジャングルポケット,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,ダンスチャーマー,Nureyev,NorthernDancer,Special,SkillfulJoy,Nodouble,SkillfulMiss,サクラワイズ,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,サクラテンシ,サンデーサイレンス,Halo,WishingWell,ローラローラ,SaintCyrien,BoldLady
2014105211,ローラン,hinba,2014-04-12,4,0,0,0,4,0,0,0,和田牧場,トランセンド,ワイルドラッシュ,WildAgain,Icecapade,Bushel-n-Peck,RosePark,PluggedNickle,Hardship,シネマスコープ,トニービン,カンパラ,SevernBridge,ブルーハワイ,スリルショー,サニースワップス,ディアースパークル,マイネルラヴ,SeekingtheGold,Mr.Prospector,ConGame,HeartofJoy,リィフォー,Mythographer,レディワンダー,エルハーブ,Chief'sCrown,Histoire,フロリンダ,ミスターシービー,フジタカレディ
2014105212,ピオニームーン,hinba,2014-05-06,27,0,0,1,26,2800000,0,0,下河辺牧場,マンハッタンカフェ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サトルチェンジ,LawSociety,Alleged,BoldBikini,SantaLuciana,Luciano,Suleika,サンドスラッシュ,HolyRomanEmperor,デインヒル,Danzig,Razyana,L'OnVite,Secretariat,Fanfreluche,SlapShot,Lycius,Mr.Prospector,Lypatia,Katanning,GreenDesert,カタカナ
2014105213,スカイロックゲート,boba,2014-05-21,32,7,8,2,15,8190000,0,0,下河辺牧場,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,マヤノメメント,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,ネガノ,Miswaki,Mr.Prospector,Hopespringseternal,MadameTreasurer,KeytotheMint,HaloDancer
2014105214,ドナル,boba,2014-03-27,35,1,6,2,26,540000,0,0,小泉牧場,キングズベスト,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Allegretta,Lombard,Agio,PromisedLady,Anatevka,Espresso,Almyra,イナズマアマリリス,スエヒロコマンダー,コマンダーインチーフ,ダンシングブレーヴ,SlightlyDangerous,スエヒロジョウオー,トウショウペガサス,イセスズカ,イナズマラム,ラムタラ,Nijinsky,SnowBride,イナズマクロス,シービークロス,ポーロニアオリオン
2014105215,イナズマローレルの2014,boba,2014-03-28,0,0,0,0,0,0,0,0,小泉牧場,ディープスカイ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,アビ,Chief'sCrown,Danzig,SixCrowns,Carmelized,KeytotheMint,Carmelize,イナズマローレル,ピルサドスキー,PolishPrecedent,Danzig,PastExample,Cocotte,Troy,GayMilly,スエヒロジョウオー,トウショウペガサス,ダンディルート,ソシアルトウショウ,イセスズカ,マルゼンスキー,サリュウエイシヨン
2014105216,スナークメイファ,hinba,2014-05-02,4,0,0,0,4,0,0,0,見上牧場,ハーツクライ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アイリッシュダンス,トニービン,カンパラ,SevernBridge,ビューパーダンス,Lyphard,MyBupers,スナークスズラン,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,フリートレガッタ,リアルシャダイ,Roberto,DesertVixen,ダイナフリート,エルセンタウロ,ロイヤルレジナ
