2012102804,リュウノリボン,hinba,2012-05-14,36,2,2,3,29,2300000,0,0,カタオカファーム,サムライハート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,イーエルブロッサム,ラストタイクーン,トライマイベスト,NorthernDancer,SexAppeal,MillPrincess,MillReef,IrishLass,エルプス,マグニテュード,MillReef,AltesseRoyale,ホクエイリボン,イーグル,クインエポロ
2012102805,リュウノスピード,boba,2012-05-28,53,6,7,6,34,9850000,0,0,カタオカファーム,サイレントディール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,フェアリードール,Nureyev,NorthernDancer,Special,DreamDeal,SharpenUp,LikelyExchange,エジンバラシチー,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,コンコルドクラス,SuperConcorde,BoldReasoning,PrimeAbord,TobaccoTrail,Ribot,OntheTrail
2012102806,ティフォージ,boba,2012-05-14,37,3,9,7,18,9820000,0,0,カタオカファーム,サイレントディール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,フェアリードール,Nureyev,NorthernDancer,Special,DreamDeal,SharpenUp,LikelyExchange,サッカータイカン,サッカーボーイ,ディクタス,Sanctus,Doronic,ダイナサッシュ,ノーザンテースト,ロイヤルサッシュ,ナイスショット,サーペンフロ,SirIvor,RunningBlue,ジュウジリンデン,リィフォー,ジユウジセイ
2012102807,ゲキリュウ,boba,2012-05-05,55,0,2,7,46,370000,0,0,カタオカファーム,スウィフトカレント,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ホワイトウォーターアフェア,Machiavellian,Mr.Prospector,CoupdeFolie,MuchTooRisky,Bustino,ShortRations,フェスティブシャン,サニーブライアン,ブライアンズタイム,Roberto,Kelley'sDay,サニースイフト,スイフトスワロー,サニーロマン,マジックオナー,SpendaBuck,Buckaroo,BelledeJour,IntriguingHonor,Sham,Inviting
2012102808,イキオイ,boba,2012-04-23,60,2,3,5,50,62120000,0,0,カタオカファーム,マツリダゴッホ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ペイパーレイン,BelBolide,BoldBidder,LadyGraustark,フローラルマジック,Affirmed,RareLady,ユメノラッキー,SaltLake,DeputyMinister,ViceRegent,MintCopy,TakeLadyAnne,QueenCityLad,LovitaH.,Tracey'sSecret,Riverman,NeverBend,RiverLady,LuckySpell,LuckyMel,Incantation
2012102809,トキメキグレース,hinba,2012-05-05,14,0,0,0,14,40000,0,0,片岡牧場,タイキシャトル,Devil'sBag,Halo,HailtoReason,Cosmah,Ballade,Herbager,MissSwapsco,ウェルシュマフィン,Caerleon,Nijinsky,Foreseer,Muffitys,Thatch,Contrail,トキメキハニー,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ラビットコスモ,マルゼンスキー,Nijinsky,シル,カタリナラビット,シンザン,タニノグレースフル
2012102810,ニホンピロシナバー,boba,2012-05-13,23,2,4,1,16,29500000,0,0,片岡牧場,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,ニホンピロルピナス,アドマイヤベガ,サンデーサイレンス,Halo,WishingWell,ベガ,トニービン,アンティックヴァリュー,ニホンピロタイラ,Theatrical,Nureyev,ツリーオブノレッジ,ミルカレント,LittleCurrent,Marston'sMill
2012102811,サダムジャポン,boba,2012-02-23,40,4,3,8,25,710000,0,0,神垣道弘,アドマイヤオーラ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,ビワハイジ,Caerleon,Nijinsky,Foreseer,アグサン,LordGayle,SantaLuciana,エクリチュール,テイエムオペラオー,オペラハウス,Sadler'sWells,Colorspin,ワンスウエド,BlushingGroom,Noura,タガノアイリス,トニービン,カンパラ,SevernBridge,マルカアイリス,ブレイヴェストローマン,イカホゲレン
2012102812,タムザブランシュ,boba,2012-01-17,60,9,6,6,39,2220000,0,0,神垣道弘,リンカーン,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,グレースアドマイヤ,トニービン,カンパラ,SevernBridge,バレークイーン,Sadler'sWells,SunPrincess,ガッダムブランシュ,ミュージックタイム,Nijinsky,NorthernDancer,FlamingPage,HeatherRoad,TheAxe,BlossomMorgan,ガッドファイヤー,ファイブダンサー,ノーザンテースト,マジックゴデイス,ガツドラム,カブラヤオー,チトセハツユキ
2012102813,レッドレターデイの2012,hinba,2012-03-28,0,0,0,0,0,0,0,0,神垣道弘,カンパニー,ミラクルアドマイヤ,トニービン,カンパラ,SevernBridge,バレークイーン,Sadler'sWells,SunPrincess,ブリリアントベリー,ノーザンテースト,NorthernDancer,LadyVictoria,クラフテイワイフ,CraftyProspector,WifeMistress,レッドレターデイ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ターキーレッド,ノーザンテースト,NorthernDancer,LadyVictoria,ハマナスII,Lt.Stevens,ナッシングライクアダム
2012102814,イツモエガオデ,hinba,2012-03-30,4,0,0,0,4,150000,0,0,木村秀則,キングヘイロー,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,グッバイヘイロー,Halo,HailtoReason,Cosmah,PoundFoolish,SirIvor,Squander,アンティーケリー,PolishPrecedent,Danzig,NorthernDancer,PasdeNom,PastExample,Buckpasser,BoldExample,AnnaMatrushka,MillReef,NeverBend,MilanMill,AnnaPaola,PrinceIppi,Antwerpen
2012102815,レトロクラシック,hinba,2012-02-23,18,3,1,0,14,26050000,0,0,木村秀則,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ウェルシュステラ,Zafonic,GoneWest,Mr.Prospector,Secrettame,Zaizafon,TheMinstrel,Mofida,カタリスト,Sadler'sWells,NorthernDancer,FairyBridge,WelshLove,Ela-Mana-Mou,WelshFlame
2012102816,デストリーライズ,boba,2012-02-05,31,1,2,4,24,17250000,0,0,木村秀則,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,スイートマカロン,TaleoftheCat,StormCat,StormBird,Terlingua,Yarn,Mr.Prospector,Narrate,PastelColour,DistantView,Mr.Prospector,SevenSprings,ランセステューズ,リィフォー,Enthraller
2012102817,クインオブザナイト,hinba,2012-05-09,84,5,7,9,63,3180000,0,0,木村秀則,ストーミングホーム,Machiavellian,Mr.Prospector,RaiseaNative,GoldDigger,CoupdeFolie,Halo,RaisetheStandard,TrytoCatchMe,ShareefDancer,NorthernDancer,SweetAlliance,It'sintheAir,Mr.Prospector,AWindIsRising,ティーマックス,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,マクリス,グルームダンサー,BlushingGroom,Featherhill,マックホープ,ノーザンテースト,ヨドセローナ
2012102818,エムアイアックス,boba,2012-04-28,15,1,4,2,8,2470000,0,0,木村秀則,キンシャサノキセキ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ケルトシャーン,PleasantColony,HisMajesty,SunColony,Featherhill,Lyphard,LadyBerry,ドルフィンルージュ,ティンバーカントリー,Woodman,Mr.Prospector,プレイメイト,FallAspen,Pretense,ChangeWater,ドルフィンスルー,Devil'sBag,Halo,Ballade,SlipAshore,SlipAnchor,Muffitys
2012102819,ゼロレボルシオン,boba,2012-03-25,9,0,1,1,7,1500000,0,0,木村秀則,シンボリクリスエス,KrisS.,Roberto,HailtoReason,Bramalea,SharpQueen,Princequillo,Bridgework,TeeKay,GoldMeridian,SeattleSlew,QueenLouie,TriArgo,TriJet,HailProudly,ベネディーレ,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,ブレッシング,マルゼンスキー,Nijinsky,シル,ブラダマンテ,Roberto,Sulemeif
2012102820,サリーシャッセ,hinba,2012-04-23,11,0,0,0,11,0,0,0,木村秀則,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,ポリーマグー,タバスコキャット,StormCat,StormBird,Terlingua,BarbicueSauce,SauceBoat,LadyBarbizon,サンドリーン,Caerleon,Nijinsky,Foreseer,スタネーラ,GuillaumeTell,LadyAureola
2012102821,ニューコローラ,hinba,2012-03-21,1,0,0,0,1,0,0,0,木村秀則,NewApproach,Galileo,Sadler'sWells,NorthernDancer,FairyBridge,アーバンシー,Miswaki,Allegretta,ParkExpress,Ahonoora,Lorenzaccio,HelenNichols,Matcher,Match,Lachine,モンスーンウェディング,Monsun,Konigsstuhl,DschingisKhan,Konigskronung,Mosella,Surumu,Monasia,Hyabella,ShirleyHeights,MillReef,Hardiemma,BellaColora,ベリファ,Reprocolor
2012102822,キャンディウォー,hinba,2012-03-01,2,0,0,0,2,0,0,0,木村秀則,WarFront,Danzig,NorthernDancer,Nearctic,Natalma,PasdeNom,Admiral'sVoyage,Petitioner,StarryDreamer,Rubiano,Fappiano,RubySlippers,Lara'sStar,Forli,TrueReality,モントレーストリート,CandyRide,RidetheRails,Cryptoclearance,Herbalesian,CandyGirl,CandyStripes,CityGirl,Fortune'sFavour,SirIvor,SirGaylord,Attica,HighlandGypsy,OurNative,HighlandLassie
2012102823,ラズベリータイムの2012,hinba,2012-02-07,0,0,0,0,0,0,0,0,木村秀則,ジャングルポケット,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,ダンスチャーマー,Nureyev,NorthernDancer,Special,SkillfulJoy,Nodouble,SkillfulMiss,ラズベリータイム,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,レディストロベリー,Caerleon,Nijinsky,Foreseer,JuniperBerry,ラストタイクーン,JackieBerry
2012102824,エンパイアブルー,hinba,2012-03-04,10,2,4,1,3,32840000,0,0,木村秀則,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,レフィナーダ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,モザーティアナ,Nijinsky,NorthernDancer,FlamingPage,SexAppeal,Buckpasser,BestinShow
2012102825,ネクストワールド,boba,2012-05-05,52,2,1,4,45,860000,0,0,キューピットファーム,マルカシェンク,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,シェンク,Zafonic,GoneWest,Zaizafon,Buckwig,Buckfinder,DickieLudwig,エコデザイア,ボストンハーバー,Capote,SeattleSlew,TooBald,HarborSprings,ViceRegent,Tinnitus,トロピカルタイム,ブライアンズタイム,Roberto,Kelley'sDay,タヒチアンブリーズ,ViceRegent,トロピカルサウンドII
2012102826,シーブルーの2012,hinba,2012-05-25,0,0,0,0,0,0,0,0,キューピットファーム,マイネルセレクト,フォーティナイナー,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue,ウメノアスコット,ラッキーソブリン,Nijinsky,Sovereign,ハギノトップレディ,サンシー,イツトー,シーブルー,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,カントニーズ,EasyGoer,Alydar,Relaxing,QueenofSong,HisMajesty,SongSparrow
2012102827,アスミキリ,boba,2012-04-12,61,4,2,6,49,5310000,0,0,キューピットファーム,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,マーメイドウインク,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,トコピジャ,ElBasco,Vigors,LaBasque,PocoLolo,Baldski,MissLolo
2012102828,アイルゲットユー,hinba,2012-05-17,0,0,0,0,0,0,0,0,キヨタケ牧場,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,ゲラウトマイウエイ,スキャターザゴールド,Mr.Prospector,RaiseaNative,GoldDigger,DanceSmartly,Danzig,Classy'nSmart,ムヒバー,Dayjur,Danzig,GoldBeauty,Eurobird,Ela-Mana-Mou,IrishBird
2012102829,シルクプレアデスの2012,boba,2012-03-20,0,0,0,0,0,0,0,0,キヨタケ牧場,タイキシャトル,Devil'sBag,Halo,HailtoReason,Cosmah,Ballade,Herbager,MissSwapsco,ウェルシュマフィン,Caerleon,Nijinsky,Foreseer,Muffitys,Thatch,Contrail,シルクプレアデス,アドマイヤベガ,サンデーサイレンス,Halo,WishingWell,ベガ,トニービン,アンティックヴァリュー,キロフプリミエール,Sadler'sWells,NorthernDancer,FairyBridge,Querida,Habitat,Principia
2012102830,ポントス,boba,2012-05-17,49,1,3,2,43,25250000,0,0,キヨタケ牧場,シニスターミニスター,OldTrieste,A.P.Indy,SeattleSlew,WeekendSurprise,LovlierLinda,Vigors,LindaSummers,SweetMinister,ThePrimeMinister,DeputyMinister,SticktoBeauty,SweetBlue,HurryUpBlue,SugarGold,フリートサクシード,ラムタラ,Nijinsky,NorthernDancer,FlamingPage,SnowBride,BlushingGroom,Awaasif,フリートブロード,BroadBrush,AckAck,HayPatcher,FleetSecretariat,Secretariat,SisterFleet
2012102831,ヘルキャット,hinba,2012-05-22,27,0,3,3,21,1920000,0,0,キヨタケ牧場,スズカマンボ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スプリングマンボ,Kingmambo,Mr.Prospector,Miesque,キーフライヤー,Nijinsky,KeyPartner,ムヒバー,Dayjur,Danzig,NorthernDancer,PasdeNom,GoldBeauty,Mr.Prospector,SticktoBeauty,Eurobird,Ela-Mana-Mou,ピットカーン,RoseBertin,IrishBird,Sea-Bird,IrishLass
2012102832,トロピカルガーデン,hinba,2012-02-28,48,3,2,5,38,53890000,0,0,金宏二,ハイアーゲーム,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ファンジカ,LawSociety,Alleged,BoldBikini,Florie,ゲイメセン,FigureLibre,ウディバードソング,Woodman,Mr.Prospector,RaiseaNative,GoldDigger,プレイメイト,Buckpasser,Intriguing,AllforErika,Capote,SeattleSlew,TooBald,WeberCityMiss,BerkleyPrince,Esirnus
2012102833,アンナチャン,hinba,2012-04-21,19,1,0,0,18,210000,0,0,金宏二,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,グレースポーラ,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,グレースポイント,アスワン,ノーザンテースト,リリーオブザナイル,ミルポイント,ミルジョージ,タイセイポイント
2012102834,ハナモモ,hinba,2012-02-29,112,2,7,3,100,7000000,2,0,金宏二,ホワイトマズル,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,FairoftheFurze,Ela-Mana-Mou,ピットカーン,RoseBertin,Autocratic,Tyrant,FlightTable,サンデーストーリー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダイナアベニュー,ノーザンテースト,NorthernDancer,LadyVictoria,ロードマップ,HastyRoad,Let'sFaceIt
2012102835,オーバーザワールド,boba,2012-04-08,80,4,3,6,67,800000,0,0,久保秀雄,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,シルクアウローラ,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,ダボナアンビション,SeattleSlew,BoldReasoning,MyCharmer,ダボナゴールド,Mr.Prospector,DavonaDale
2012102836,フカクサビジン,hinba,2012-05-10,29,1,1,3,24,2720000,0,0,桑嶋峰雄,アメリカンボス,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,Redeemer,DixielandBand,NorthernDancer,MississippiMud,PrintingPress,InReality,WealthofNations,スケッチーヴュー,ホワイトマズル,ダンシングブレーヴ,Lyphard,NavajoPrincess,FairoftheFurze,Ela-Mana-Mou,Autocratic,ザスキート,Nureyev,NorthernDancer,Special,ShootaLine,HighLine,DeathRay
