2015106308,チリナリエ,hinba,2015-05-15,48,5,2,5,36,1770000,0,0,山田牧場,アドマイヤジャパン,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ビワハイジ,Caerleon,Nijinsky,Foreseer,アグサン,LordGayle,SantaLuciana,サクライリューム,コマンダーインチーフ,ダンシングブレーヴ,Lyphard,NavajoPrincess,SlightlyDangerous,Roberto,WhereYouLead,サクラブルース,CuretheBlues,StoptheMusic,QuickCure,スループリンセス,SeattleSlew,LillianRussell
2015106309,スズカミサイル,boba,2015-04-22,2,0,0,0,2,0,0,0,山田牧場,シニスターミニスター,OldTrieste,A.P.Indy,SeattleSlew,WeekendSurprise,LovlierLinda,Vigors,LindaSummers,SweetMinister,ThePrimeMinister,DeputyMinister,SticktoBeauty,SweetBlue,HurryUpBlue,SugarGold,サクラヴィッキー,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,サクラヴィクトリア,トニービン,カンパラ,SevernBridge,サクラユスラウメ,サクラユタカオー,セダンフォーエバー
2015106310,スターリバー,hinba,2015-05-10,16,1,0,0,15,7000000,1,0,山田牧場,スクリーンヒーロー,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,ランニングヒロイン,サンデーサイレンス,Halo,WishingWell,ダイナアクトレス,ノーザンテースト,モデルスポート,サクラシンフォニー,ワイルドラッシュ,WildAgain,Icecapade,Bushel-n-Peck,RosePark,PluggedNickle,Hardship,サクラフロンティア,サクラユタカオー,テスコボーイ,アンジェリカ,サクラムソウ,ノーザンテースト,サクラセダン
2015106311,トキオストーム,hinba,2015-05-24,7,0,2,0,5,1670000,0,0,山田牧場,キングヘイロー,ダンシングブレーヴ,Lyphard,NorthernDancer,Goofed,NavajoPrincess,Drone,Olmec,グッバイヘイロー,Halo,HailtoReason,Cosmah,PoundFoolish,SirIvor,Squander,サクラフェリーチェ,サクラプレジデント,サンデーサイレンス,Halo,WishingWell,セダンフォーエバー,マルゼンスキー,サクラセダン,サクラセクレテーム,Danzig,NorthernDancer,PasdeNom,Secrettame,Secretariat,Tamerett
2015106312,ナメロウ,boba,2015-04-17,18,0,0,0,18,50000,0,0,山田牧場,サムライハート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,サクラブルース,CuretheBlues,StoptheMusic,HailtoReason,Bebopper,QuickCure,Dr.Fager,Speedwell,スループリンセス,SeattleSlew,BoldReasoning,MyCharmer,LillianRussell,PrinceJohn,GoldDigger
2015106313,ヴィグランドユウキ,boba,2015-04-26,5,0,0,0,5,0,0,0,山田牧場,メイショウサムソン,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,マイヴィヴィアン,ダンシングブレーヴ,Lyphard,NavajoPrincess,ウイルプリンセス,サンプリンス,エール,サクラメガマックス,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,サクラメガ,サンデーサイレンス,Halo,WishingWell,サクラクレアー,ノーザンテースト,クレアーブリッジ
2015106314,ジャズシンガー,boba,2015-05-31,26,0,0,1,25,120000,0,0,山田牧場,タニノギムレット,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,タニノクリスタル,クリスタルパレス,Caro,Hermieres,タニノシーバード,Sea-Bird,Flaxen,サクラワイズ,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,サクラテンシ,サンデーサイレンス,Halo,WishingWell,ローラローラ,SaintCyrien,BoldLady
2015106315,アメリカズハート,hinba,2015-06-17,13,2,2,2,7,6300000,0,0,Ｕ・Ｍ・Ａ,バロズハート,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,ビッグラブ,サンデーサイレンス,Halo,WishingWell,ニューアラジン,ラッキーソブリン,ハツスミレ,フサイチミライ,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,フサイチヨーコ,アンバーシャダイ,ノーザンテースト,クリアアンバー,ミルレーサー,LeFabuleux,Marston'sMill
2015106316,ホウショウマツエの2015,boba,2015-07-09,0,0,0,0,0,0,0,0,Ｕ・Ｍ・Ａ,ゴールドヘイロー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニアーザゴールド,SeekingtheGold,Mr.Prospector,ConGame,ニヤー,NorthernDancer,Far,ホウショウマツエ,MalibuMoon,A.P.Indy,SeattleSlew,WeekendSurprise,Macoumba,Mr.Prospector,Maximova,Matsue,Lure,Danzig,Endear,Kooyonga,PersianBold,Anjuli
2015106317,ショコラパフェ,hinba,2015-04-25,23,7,2,2,12,9620000,1,0,Ｕ・Ｍ・Ａ,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,ホウショウリヴ,HolyBull,GreatAbove,MinnesotaMac,TaWee,SharonBrown,AlHattab,Agathea'sDawn,MariGoRound,Mari'sBook,NorthernDancer,MariHer,LaceyHaze,RaiseaCup,Kronos
2015106318,ダイアンスマイルの2015,boba,2015-02-09,0,0,0,0,0,0,0,0,田湯牧場,シルポート,ホワイトマズル,ダンシングブレーヴ,Lyphard,NavajoPrincess,FairoftheFurze,Ela-Mana-Mou,Autocratic,スペランツァ,サンデーサイレンス,Halo,WishingWell,フジャブ,Woodman,Winters'Love,ダイアンスマイル,ロックオブジブラルタル,デインヒル,Danzig,Razyana,OffshoreBoom,BeMyGuest,PushaButton,セイカシリアス,フォーティナイナー,Mr.Prospector,File,サンデーズシス,Halo,WishingWell
2015106319,ハクサンマル,hinba,2015-05-09,3,0,1,1,1,1110000,0,0,田湯牧場,シルポート,ホワイトマズル,ダンシングブレーヴ,Lyphard,NavajoPrincess,FairoftheFurze,Ela-Mana-Mou,Autocratic,スペランツァ,サンデーサイレンス,Halo,WishingWell,フジャブ,Woodman,Winters'Love,ニューポートビーチ,キングヘイロー,ダンシングブレーヴ,Lyphard,NavajoPrincess,グッバイヘイロー,Halo,PoundFoolish,タイキクリスティー,Theatrical,Nureyev,ツリーオブノレッジ,CertainSecret,KnownFact,フリーズザシークレット
2015106320,フィデース,hinba,2015-05-31,9,0,3,1,5,2230000,0,0,田湯牧場,プリサイスエンド,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,Precisely,Summing,Verbatim,Sumatra,Crisp'nClear,ColdReception,RingO'Bells,バレンタインキッス,ジェイドロバリー,Mr.Prospector,RaiseaNative,GoldDigger,Number,Nijinsky,Special,ムーンライトラン,MoscowBallet,Nijinsky,Millicent,Moonscape,TomFool,Brazen
2015106321,カトレア,hinba,2015-03-27,13,0,1,2,10,2600000,0,0,田湯牧場,アドマイヤムーン,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,マイケイティーズ,サンデーサイレンス,Halo,WishingWell,ケイティーズファースト,Kris,Katies,バーンダンス,マルゼンスキー,Nijinsky,NorthernDancer,FlamingPage,シル,Buckpasser,Quill,ダークムーン,リアルシャダイ,Roberto,DesertVixen,ノーシークレット,パーソロン,ホースメンテスコ
2015106322,ポットブリリアンスの2015,boba,2015-04-26,0,0,0,0,0,0,0,0,田湯牧場,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,ポットブリリアンス,キンググローリアス,Naevus,Mr.Prospector,Mudville,GloriousNatalie,ReflectedGlory,BlueEyedBlonde,ポットカラミティー,ノーザンディクテイター,NorthernDancer,Dictates,ポットローラ,ファバージ,オンデイーヌ
2015106323,リワードリメーンの2015,hinba,2015-04-04,0,0,0,0,0,0,0,0,田湯牧場,アッミラーレ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダジルミージョリエ,CarrdeNaskra,StardeNaskra,CornishRunner,Mawgrit,HoisttheFlag,SpringSunshine,リワードリメーン,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,リワードアイゼン,カコイーシーズ,Alydar,CarelessNotion,リワードルンゼ,パークリージェント,リワードローマン
2015106324,ウインブロンクス,boba,2015-05-30,22,3,4,4,11,1100000,0,0,田湯牧場,タニノギムレット,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,タニノクリスタル,クリスタルパレス,Caro,Hermieres,タニノシーバード,Sea-Bird,Flaxen,レガシーパーパス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,レガシーフィールド,サウスアトランティック,MillReef,Arkadina,ハマノサイクロン,テューダーペリオッド,ハマノミユージツク
2015106325,ブルベアジネンジョ,boba,2015-04-14,17,1,0,1,15,10090000,0,0,田湯牧場,ジャングルポケット,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,ダンスチャーマー,Nureyev,NorthernDancer,Special,SkillfulJoy,Nodouble,SkillfulMiss,ワイングラス,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,ウインクルアーリー,サンダーガルチ,Gulch,LineofThunder,レディダンジグ,Danzig,Lady'sSecret
2015106326,ベストランニング,boba,2015-04-19,25,4,2,2,17,2840000,0,0,高野牧場,カジノドライヴ,Mineshaft,A.P.Indy,SeattleSlew,WeekendSurprise,ProspectorsDelite,Mr.Prospector,UptheFlagpole,BetterThanHonour,DeputyMinister,ViceRegent,MintCopy,BlushWithPride,BlushingGroom,BestinShow,スモーキーヴォイス,ディープインパクト,サンデーサイレンス,Halo,WishingWell,ウインドインハーヘア,Alzao,Burghclere,ファミリーバイブル,Sadler'sWells,NorthernDancer,FairyBridge,AngelicSong,Halo,Ballade
2015106327,ビーデル,hinba,2015-05-02,18,1,2,1,14,2820000,0,0,鮫川啓一,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,ジュシラ,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,コールミーネイム,アレミロード,TomRolfe,WhyMeLord,ミスティコール,WhataPleasure,MissCor
2015106328,オンディーヌ,hinba,2015-02-03,11,1,1,0,9,3500000,0,0,大平牧場,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,ニチドウルチル,ファルブラヴ,FairyKing,NorthernDancer,FairyBridge,GiftoftheNight,Slewpy,LittleNana,ニチドウジョリーズ,ジョリーズヘイロー,Halo,JolieJolie,シャープエフォート,Capote,ムーンライトミラクル
2015106329,テイエムブルグッコ,hinba,2015-03-22,21,4,2,1,14,1080000,0,0,タイヘイ牧場,ヨハネスブルグ,ヘネシー,StormCat,StormBird,Terlingua,IslandKitty,Hawaii,T.C.Kitten,Myth,オジジアン,Damascus,Gonfalon,Yarn,Mr.Prospector,Narrate,ウィキッドロジー,WildandWicked,WildAgain,Icecapade,Bushel-n-Peck,WickedWitchcraft,GoodBehaving,Surrogate,Ecology,Unbridled'sSong,Unbridled,TrolleySong,Gdansk'sHonour,Danzig,RoyalHonoree
2015106330,ディアローグ,boba,2015-05-24,26,1,4,5,16,1250000,0,0,木村秀則,ハーツクライ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アイリッシュダンス,トニービン,カンパラ,SevernBridge,ビューパーダンス,Lyphard,MyBupers,ミスペンバリー,モンジュー,Sadler'sWells,NorthernDancer,FairyBridge,Floripedes,TopVille,TouteCy,Stitching,ハイエステイト,ShirleyHeights,RegalBeauty,Itching,Thatching,Alligatrix
2015106331,アイファートニオー,boba,2015-03-16,14,2,0,1,11,500000,0,0,川上悦夫,カンパニー,ミラクルアドマイヤ,トニービン,カンパラ,SevernBridge,バレークイーン,Sadler'sWells,SunPrincess,ブリリアントベリー,ノーザンテースト,NorthernDancer,LadyVictoria,クラフテイワイフ,CraftyProspector,WifeMistress,アイファースイーツ,クリプティックラスカル,Cryptoclearance,Fappiano,NavalOrange,RascalRascal,AckAck,SavageBunny,ヨシノサンデー,タヤスツヨシ,サンデーサイレンス,マガロ,プリティデザート,リアルシャダイ,コーニツシプレテー
2015106332,オーミエスティーム,boba,2015-04-28,10,0,0,0,10,0,0,0,坂元牧場,ダノンシャンティ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,シャンソネット,MarkofEsteem,Darshaan,Homage,GloriousSong,Halo,Ballade,イソノヴィーナス,マーベラスサンデー,サンデーサイレンス,Halo,WishingWell,モミジダンサー,ヴァイスリーガル,モミジII,シー,Damascus,SwordDancer,Kerala,Foreseer,RoundTable,RegalGleam
2015106333,インバッティービレ,boba,2015-03-28,22,7,8,3,4,3370000,0,0,太陽ジョイフル牧場,フリオーソ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,ファーザ,Mr.Prospector,RaiseaNative,GoldDigger,Baya,Nureyev,Barger,アサヒステファニー,スタチューオブリバティ,StormCat,StormBird,Terlingua,CharmingLassie,SeattleSlew,LassieDear,クスノステファニー,タイキシャトル,Devil'sBag,ウェルシュマフィン,ステファニーチャン,アーミジャー,チャリタブル
2015106334,サウンドガバーナ,boba,2015-04-10,8,0,0,0,8,1200000,0,0,太陽ジョイフル牧場,アドマイヤムーン,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,マイケイティーズ,サンデーサイレンス,Halo,WishingWell,ケイティーズファースト,Kris,Katies,ガッビア,モンジュー,Sadler'sWells,NorthernDancer,FairyBridge,Floripedes,TopVille,TouteCy,ガバーナ,PolishPrecedent,Danzig,PastExample,OutWest,GoneWest,Chellingoua
2015106335,タムロムーン,boba,2015-02-24,9,4,0,0,5,940000,0,0,太陽ジョイフル牧場,アドマイヤムーン,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,マイケイティーズ,サンデーサイレンス,Halo,WishingWell,ケイティーズファースト,Kris,Katies,クスノステファニー,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ステファニーチャン,アーミジャー,RainbowQuest,Armeria,チャリタブル,Lyphard,PasstheBasket
2015106336,グローリアスルナ,hinba,2015-03-04,16,1,3,1,11,3590000,0,0,太陽ジョイフル牧場,パイロ,Pulpit,A.P.Indy,SeattleSlew,WeekendSurprise,Preach,Mr.Prospector,Narrate,WildVision,WildAgain,Icecapade,Bushel-n-Peck,Carol'sWonder,PasstheTab,CarolsChristmas,ステラーケイト,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ウェディングギフト,アフリート,Mr.Prospector,PoliteLady,ウェディングバンド,MightyAppealing,RingofSteel
2015106337,トークーアルタイル,hinba,2015-03-23,22,1,2,2,17,590000,0,0,太陽ジョイフル牧場,モンテロッソ,Dubawi,DubaiMillennium,SeekingtheGold,ColoradoDancer,Zomaradah,Deploy,Jawaher,PortoRoca,Barathea,Sadler'sWells,Brocade,Antelliere,Salieri,Anntelle,ヒシヴェリタス,アドマイヤドン,ティンバーカントリー,Woodman,FallAspen,ベガ,トニービン,アンティックヴァリュー,ヒシソニック,サクラバクシンオー,サクラユタカオー,サクラハゴロモ,ヒシタエコ,Chief'sCrown,LastBird
2015106338,イクミン,hinba,2015-03-13,9,0,1,1,7,360000,0,0,太陽ジョイフル牧場,ストーミングホーム,Machiavellian,Mr.Prospector,RaiseaNative,GoldDigger,CoupdeFolie,Halo,RaisetheStandard,TrytoCatchMe,ShareefDancer,NorthernDancer,SweetAlliance,It'sintheAir,Mr.Prospector,AWindIsRising,ブッチ,ヤシマソブリン,ミルジョージ,MillReef,MissCharisma,エゾミドリ,ヴィミー,ゴールデンリズ,シンディーメモリー,トウショウルチェー,ダンディルート,ソシアルバターフライ,ヒカリパンパード,パーソロン,パンパードメリー
