2013105686,スイートツイート,hinba,2013-02-28,1,0,0,0,1,0,0,0,社台ファーム,ゼンノロブロイ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ローミンレイチェル,マイニング,Mr.Prospector,IPass,OneSmartLady,CleverTrick,Pia'sLady,メルロースウィート,ヘクタープロテクター,Woodman,Mr.Prospector,プレイメイト,Korveya,Riverman,Konafa,メルドスポート,ノーザンテースト,NorthernDancer,LadyVictoria,シヤダイプリマ,マリーノ,ナイトアンドデイ
2013105687,ダイワハスラー,boba,2013-03-17,38,6,9,6,17,1810000,0,0,社台ファーム,ダイワメジャー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットブーケ,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida,モスコーバーニング,MoscowBallet,Nijinsky,NorthernDancer,FlamingPage,Millicent,CornishPrince,MilanMill,BurningDesire,Mr.Leader,HailtoReason,JolieDeja,CremeParfait,BoldBidder,OfficeQueen
2013105688,グッドフォーサイト,boba,2013-02-21,4,0,0,0,4,0,0,0,社台ファーム,ハービンジャー,Dansili,デインヒル,Danzig,Razyana,Hasili,Kahyasi,Kerali,PenangPearl,Bering,ArcticTern,Beaune,Guapa,ShareefDancer,Sauceboat,モスフロックス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,センボンザクラ,サクラユタカオー,テスコボーイ,アンジェリカ,ダイナフランダース,ノーザンテースト,レディフランダーズ
2013105689,モテックの2013,boba,2013-02-01,0,0,0,0,0,0,0,0,社台ファーム,ゼンノロブロイ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ローミンレイチェル,マイニング,Mr.Prospector,IPass,OneSmartLady,CleverTrick,Pia'sLady,モテック,ラストタイクーン,トライマイベスト,NorthernDancer,SexAppeal,MillPrincess,MillReef,IrishLass,Sudaka,GardeRoyale,MillReef,RoyalWay,DidiaClara,SeaBreak,Patria
2013105690,ダイワネーブル,hinba,2013-04-22,8,0,0,0,8,700000,0,0,社台ファーム,ダイワメジャー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットブーケ,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida,ユノブラウニー,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,オエノセラ,NightShift,NorthernDancer,Ciboulette,Fruition,ラインゴールド,WelshFlame
2013105691,ミョウジュ,hinba,2013-04-22,76,4,7,10,55,1330000,0,0,社台ファーム,ドリームジャーニー,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,オリエンタルアート,メジロマックイーン,メジロティターン,メジロオーロラ,エレクトロアート,ノーザンテースト,グランマスティーヴンス,ライカート,スウェプトオーヴァーボード,エンドスウィープ,フォーティナイナー,BroomDance,SheerIce,Cutlass,HeyDollyA.,ウェディングバンド,MightyAppealing,ValidAppeal,Patsy'sLilGirl,RingofSteel,Assagai,SpinningReel
2013105692,ライブリーダンスの2013,hinba,2013-04-01,0,0,0,0,0,0,0,0,社台ファーム,ジャングルポケット,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,ダンスチャーマー,Nureyev,NorthernDancer,Special,SkillfulJoy,Nodouble,SkillfulMiss,ライブリーダンス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ステイトリーダンス,ステートリードン,Nureyev,DonaYsidra,WitchyWoman,StrateStuff,WitchyNorma
2013105693,トウシンタイガー,boba,2013-02-06,32,1,5,3,23,23600000,0,0,社台ファーム,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,ライブリーチューン,DixielandBand,NorthernDancer,Nearctic,Natalma,MississippiMud,DeltaJudge,SandBuggy,ExtravagantWoman,Alydar,RaiseaNative,SweetTooth,Squander,Buckpasser,Discipline
2013105694,ティノ,hinba,2013-04-09,12,0,0,2,10,3600000,0,0,社台ファーム,キンシャサノキセキ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ケルトシャーン,PleasantColony,HisMajesty,SunColony,Featherhill,Lyphard,LadyBerry,ライプオレンジ,ヘクタープロテクター,Woodman,Mr.Prospector,プレイメイト,Korveya,Riverman,Konafa,ダイナオレンジ,ノーザンテースト,NorthernDancer,LadyVictoria,サワーオレンジ,DeltaJudge,LadyAttica
2013105695,サムライロック,boba,2013-04-25,4,1,0,0,3,5000000,0,0,社台ファーム,ワークフォース,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,SovietMoon,Sadler'sWells,NorthernDancer,FairyBridge,EvaLuna,Alleged,MediaLuna,ライムキャンディ,タニノギムレット,ブライアンズタイム,Roberto,Kelley'sDay,タニノクリスタル,クリスタルパレス,タニノシーバード,マルカキャンディ,サンデーサイレンス,Halo,WishingWell,ジーナロマンティカ,セクレト,Waya
2013105696,キーライム,hinba,2013-03-13,74,2,5,9,58,830000,0,0,社台ファーム,ドリームジャーニー,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,オリエンタルアート,メジロマックイーン,メジロティターン,メジロオーロラ,エレクトロアート,ノーザンテースト,グランマスティーヴンス,ライムライトII,Dalakhani,Darshaan,ShirleyHeights,Delsy,Daltawa,Miswaki,Damana,LastSecond,Alzao,Lyphard,LadyRebecca,Alruccaba,クリスタルパレス,Allara
2013105697,キャプテンヴォーグ,hinba,2013-04-06,22,5,0,2,15,720000,0,0,社台ファーム,キャプテントゥーレ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,エアトゥーレ,トニービン,カンパラ,SevernBridge,スキーパラダイス,Lyphard,SkiGoggle,ライラッククイーン,LawSociety,Alleged,HoisttheFlag,PrincessPout,BoldBikini,Boldnesian,Ran-Tan,LilacDance,FabulousDancer,NorthernDancer,LastoftheLine,LilacCharm,Bustino,RoseDubarry
2013105698,エリモグレイス,boba,2013-03-13,42,3,3,3,33,15800000,1,0,社台ファーム,ゼンノロブロイ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ローミンレイチェル,マイニング,Mr.Prospector,IPass,OneSmartLady,CleverTrick,Pia'sLady,ラインステッチ,FusaichiPegasus,Mr.Prospector,RaiseaNative,GoldDigger,AngelFever,Danzig,RowdyAngel,LineofThunder,StormBird,NorthernDancer,SouthOcean,ShootaLine,HighLine,DeathRay
2013105699,ファイアクリスタル,hinba,2013-01-25,34,2,3,1,28,12600000,3,0,社台コーポレーション白老ファーム,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,ラスティックフレイム,DanehillDancer,デインヒル,Danzig,Razyana,MiraAdonde,SharpenUp,Lettred'Amour,SovietArtic,Bering,ArcticTern,Beaune,SovietSquaw,Nureyev,Apachee
2013105700,ラパンノワール,hinba,2013-04-21,16,3,0,0,13,620000,0,0,社台ファーム,ステイゴールド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ゴールデンサッシュ,ディクタス,Sanctus,Doronic,ダイナサッシュ,ノーザンテースト,ロイヤルサッシュ,ラスリングカプス,Woodman,Mr.Prospector,RaiseaNative,GoldDigger,プレイメイト,Buckpasser,Intriguing,フィールディ,Northfields,NorthernDancer,LittleHut,Gramy,Tapioca,Gracile
2013105701,ディゼトワール,boba,2013-04-18,30,3,4,4,19,4320000,0,0,社台コーポレーション白老ファーム,メイショウサムソン,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,マイヴィヴィアン,ダンシングブレーヴ,Lyphard,NavajoPrincess,ウイルプリンセス,サンプリンス,エール,ラタンバスケット,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,サンデーピクニック,サンデーサイレンス,Halo,WishingWell,アトール,Caerleon,ShirleyReef
2013105702,レベルフラッグ,boba,2013-04-28,18,0,1,2,15,500000,0,0,社台ファーム,ワークフォース,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,SovietMoon,Sadler'sWells,NorthernDancer,FairyBridge,EvaLuna,Alleged,MediaLuna,ラバンディエーラ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ナショナルフラッグ,ディクタス,Sanctus,Doronic,ダイナワールド,ハンターコム,ハニードリーマー
2013105703,シトロプシス,hinba,2013-05-08,19,2,3,0,14,22000000,0,0,社台ファーム,ジャングルポケット,トニービン,カンパラ,Kalamoun,StatePension,SevernBridge,Hornbeam,PriddyFair,ダンスチャーマー,Nureyev,NorthernDancer,Special,SkillfulJoy,Nodouble,SkillfulMiss,ラピッドオレンジ,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,オレンジピール,サンデーサイレンス,Halo,WishingWell,バッフドオレンジ,ExclusiveNative,SallyStark
2013105704,ダークフォース,hinba,2013-03-23,51,0,1,2,48,6780000,0,0,社台ファーム,ワークフォース,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,SovietMoon,Sadler'sWells,NorthernDancer,FairyBridge,EvaLuna,Alleged,MediaLuna,ラブアクチュアリー,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,ワイドウインダム,トウショウボーイ,テスコボーイ,ソシアルバターフライ,ウネビノカオリ,ヴェンチア,メジロウネビ
2013105705,トゥールエッフェル,hinba,2013-03-14,25,2,3,0,20,23400000,0,0,社台ファーム,フレンチデピュティ,DeputyMinister,ViceRegent,NorthernDancer,VictoriaRegina,MintCopy,Bunty'sFlight,Shakney,Mitterand,HoldYourPeace,SpeakJohn,BlueMoon,LaredoLass,BoldRuler,FortunateIsle,ラブリネスオブパリ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ファビラスラフイン,FabulousDancer,NorthernDancer,LastoftheLine,Mercalle,Kaldoun,EoledesMers
2013105706,エルサ,hinba,2013-04-28,65,0,6,3,56,2520000,0,0,社台コーポレーション白老ファーム,メイショウサムソン,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,マイヴィヴィアン,ダンシングブレーヴ,Lyphard,NavajoPrincess,ウイルプリンセス,サンプリンス,エール,ラブリープリンセス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ラブリーサンライズ,ノーザンテースト,NorthernDancer,LadyVictoria,ナイトブリーズ,パーソロン,コサージターフ
2013105707,リセエンヌ,hinba,2013-02-05,22,2,1,0,19,28360000,1,0,社台ファーム,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ラブーム,Monsun,Konigsstuhl,DschingisKhan,Konigskronung,Mosella,Surumu,Monasia,LaBouche,IntheWings,Sadler'sWells,ハイホーク,LaMesa,Sharpo,Leticia
2013105708,グレンダロッホ,hinba,2013-03-18,2,0,0,0,2,0,0,0,社台ファーム,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ララア,Tapit,Pulpit,A.P.Indy,Preach,TapYourHeels,Unbridled,RubySlippers,RoseofSummer,ElPrado,Sadler'sWells,LadyCapulet,CherokeeCrossing,CherokeeColony,SkyMeadows
2013105709,ダイワオスカー,boba,2013-03-20,11,1,3,0,7,200000,0,0,社台ファーム,マンハッタンカフェ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サトルチェンジ,LawSociety,Alleged,BoldBikini,SantaLuciana,Luciano,Suleika,ランペルティーザ,トワイニング,フォーティナイナー,Mr.Prospector,File,CourtlyDee,NeverBend,Tulle,ヤングダリア,リヴリア,Riverman,Dahlia,ラックオメガー,トウショウボーイ,ヤマホマレ
2013105710,サンタアニタ,hinba,2013-03-05,0,0,0,0,0,0,0,0,社台ファーム,カジノドライヴ,Mineshaft,A.P.Indy,SeattleSlew,WeekendSurprise,ProspectorsDelite,Mr.Prospector,UptheFlagpole,BetterThanHonour,DeputyMinister,ViceRegent,MintCopy,BlushWithPride,BlushingGroom,BestinShow,リアリーライジング,ForReally,Buckaroo,Buckpasser,SteppingHigh,AugustDays,InReality,RatherSpecial,RisingWriter,StaffWriter,NorthernDancer,Twill,ForeverRise,RisingMarket,AlwaysLucky
2013105711,タケルナイト,boba,2013-03-11,6,0,0,0,6,480000,0,0,社台ファーム,メイショウサムソン,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,マイヴィヴィアン,ダンシングブレーヴ,Lyphard,NavajoPrincess,ウイルプリンセス,サンプリンス,エール,リズムオブザレイン,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,レンII,BobBack,Roberto,ToterBack,InTheRigging,Topsider,Love'sDream
2013105712,インジャスティス,boba,2013-02-27,20,2,3,4,11,15300000,0,0,社台ファーム,ファルブラヴ,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GiftoftheNight,Slewpy,SeattleSlew,RareBouquet,LittleNana,Lithiot,NenanaRoad,リトミックダンス,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,レガシーオブストレングス,Affirmed,ExclusiveNative,Won'tTellYou,Katonka,MinnesotaMac,Minnetonka
2013105713,ミッキーディンドン,boba,2013-03-21,11,0,0,0,11,1000000,0,0,社台ファーム,ダノンシャンティ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,シャンソネット,MarkofEsteem,Darshaan,Homage,GloriousSong,Halo,Ballade,リトルディッパー,アグネスワールド,Danzig,NorthernDancer,PasdeNom,Mysteries,SeattleSlew,Phydilla,マンデーデライト,リアルシャダイ,Roberto,DesertVixen,オーナーズデライト,Gulch,WeekendDelight
2013105714,ハッピープリティー,hinba,2013-02-23,45,2,2,3,38,4820000,0,0,社台ファーム,トワイニング,フォーティナイナー,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue,CourtlyDee,NeverBend,Nasrullah,Lalun,Tulle,WarAdmiral,Judy-Rae,リトルブレッシング,バブルガムフェロー,サンデーサイレンス,Halo,WishingWell,バブルカンパニー,Lyphard,Prodice,サワヤカプリンセス,ノーザンテースト,NorthernDancer,LadyVictoria,スコッチプリンセス,CremedelaCreme,MeadowSaffron
2013105715,ダイワドレッサー,hinba,2013-04-14,21,1,2,2,16,57230000,7,0,社台ファーム,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,リバティープリント,スウェプトオーヴァーボード,エンドスウィープ,フォーティナイナー,BroomDance,SheerIce,Cutlass,HeyDollyA.,エアリバティー,トニービン,カンパラ,SevernBridge,ジョイアスピルエット,Nureyev,グリーミングスマイル
2013105716,スカーミッシャー,boba,2013-03-23,6,0,0,0,6,500000,0,0,社台ファーム,フレンチデピュティ,DeputyMinister,ViceRegent,NorthernDancer,VictoriaRegina,MintCopy,Bunty'sFlight,Shakney,Mitterand,HoldYourPeace,SpeakJohn,BlueMoon,LaredoLass,BoldRuler,FortunateIsle,リバラン,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,セトフローリアンII,Bellotto,Mr.Prospector,ShelfTalker,Yeatsina,Yeats,Sear
2013105717,デルマセンヒメ,hinba,2013-05-03,11,0,0,1,10,750000,0,0,社台ファーム,ワークフォース,キングズベスト,Kingmambo,Mr.Prospector,Miesque,Allegretta,Lombard,Anatevka,SovietMoon,Sadler'sWells,NorthernDancer,FairyBridge,EvaLuna,Alleged,MediaLuna,リボンアート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スカーレットリボン,ノーザンテースト,NorthernDancer,LadyVictoria,スカーレットインク,CrimsonSatan,Consentida
2013105718,ヴァンキッシュラン,boba,2013-03-18,8,3,3,1,1,79180000,2,1,社台ファーム,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,リリーオブザヴァレー,Galileo,Sadler'sWells,NorthernDancer,FairyBridge,アーバンシー,Miswaki,Allegretta,Pennegale,Pennekamp,Bering,CoralDance,GaleWarning,ラストタイクーン,GayApparel
